52,2024-06-06 17:02:25.992226,1717711345.9922783,462.872,23.9,87.6
53,2024-06-06 17:08:57.346227,1717711737.346279,459.270,23.9,86.8
54,2024-06-06 17:09:27.445995,1717711767.4460487,459.949,23.9,87.0
55,2024-06-06 17:15:58.742508,1717712158.742562,465.716,24.0,87.1
56,2024-06-06 17:16:28.842361,1717712188.8424144,464.990,23.9,86.9
57,2024-06-06 17:23:00.137865,1717712580.137918,469.512,24.0,87.9
58,2024-06-06 17:23:30.237671,1717712610.2377243,468.055,24.0,87.2
59,2024-06-06 17:30:01.534180,1717713001.5342298,477.656,24.0,88.7
60,2024-06-06 17:30:31.633827,1717713031.6338787,475.864,24.1,88.9
61,2024-06-06 17:37:03.043903,1717713423.0439544,471.921,24.0,88.7
62,2024-06-06 17:37:33.143397,1717713453.1434507,471.449,24.0,88.8
63,2024-06-06 17:44:04.439214,1717713844.439266,483.652,23.9,88.4
64,2024-06-06 17:44:34.538709,1717713874.538762,482.528,24.0,88.6
65,2024-06-06 17:51:05.892242,1717714265.8922937,478.050,23.9,88.0
66,2024-06-06 17:51:35.991834,1717714295.9918861,480.617,23.9,88.2
67,2024-06-06 17:58:07.288406,1717714687.288459,484.588,23.9,87.7
68,2024-06-06 17:58:37.388254,1717714717.3883078,487.555,23.9,87.9
69,2024-06-06 18:05:08.684444,1717715108.6844957,497.909,23.9,87.2
70,2024-06-06 18:05:38.784090,1717715138.784144,496.548,23.9,87.5
71,2024-06-06 18:12:10.138294,1717715530.1383467,492.167,24.0,87.1
72,2024-06-06 18:12:40.237781,1717715560.237834,492.769,23.9,87.1
73,2024-06-06 18:19:11.591518,1717715951.5915706,497.415,24.0,87.4
74,2024-06-06 18:19:41.691049,1717715981.6911008,497.802,24.0,87.0
75,2024-06-06 18:26:12.986077,1717716372.9861624,500.531,24.0,89.1
76,2024-06-06 18:26:43.085896,1717716403.0859547,499.124,24.1,88.6
77,2024-06-06 18:33:14.439077,1717716794.4391308,507.176,24.0,89.0
78,2024-06-06 18:33:44.538868,1717716824.5389197,507.372,24.0,89.1
79,2024-06-06 18:40:15.833747,1717717215.8338044,506.658,24.0,88.8
80,2024-06-06 18:40:45.933474,1717717245.933526,505.698,24.0,88.9
81,2024-06-06 18:47:17.229091,1717717637.2291453,506.864,23.9,88.4
82,2024-06-06 18:47:47.328552,1717717667.3286052,507.184,23.9,88.6
83,2024-06-06 18:54:18.681176,1717718058.6812286,511.224,23.9,88.1
84,2024-06-06 18:54:48.780703,1717718088.780755,513.165,23.9,88.3
85,2024-06-06 19:01:20.074818,1717718480.074871,510.978,23.9,87.5
86,2024-06-06 19:01:50.174300,1717718510.1743534,512.180,23.9,87.8
87,2024-06-06 19:08:21.469654,1717718901.4697084,512.165,24.0,87.3
88,2024-06-06 19:08:51.569909,1717718931.5699623,514.188,23.9,87.5
89,2024-06-06 19:15:22.867346,1717719322.8673995,520.044,24.0,87.3
90,2024-06-06 19:15:52.967448,1717719352.9675004,521.562,23.9,87.3
91,2024-06-06 19:22:24.263659,1717719744.2637157,524.965,24.1,88.4
92,2024-06-06 19:22:54.421256,1717719774.4213092,526.556,24.0,87.5
93,2024-06-06 19:29:25.773935,1717720165.7739866,530.003,24.0,89.3
94,2024-06-06 19:29:55.873455,1717720195.8735087,530.321,24.1,89.0
95,2024-06-06 19:36:27.226643,1717720587.2266943,523.708,24.1,89.0
96,2024-06-06 19:36:57.326065,1717720617.3261528,524.942,24.1,89.2
97,2024-06-06 19:43:28.679788,1717721008.6798394,538.802,24.0,88.8
98,2024-06-06 19:43:58.779378,1717721038.7794302,537.876,24.0,89.0
99,2024-06-06 19:50:30.074793,1717721430.0748446,540.005,23.9,88.6
100,2024-06-06 19:51:00.174522,1717721460.1745758,539.680,23.9,88.8
101,2024-06-06 19:57:31.468857,1717721851.4689102,534.555,23.9,88.2
102,2024-06-06 19:58:01.568590,1717721881.5686407,533.045,23.9,88.4
103,2024-06-06 20:04:32.863680,1717722272.8637328,542.572,23.9,87.7
104,2024-06-06 20:05:02.963096,1717722302.963147,544.390,23.9,88.0
105,2024-06-06 20:11:34.257960,1717722694.2580125,551.910,23.9,87.4
106,2024-06-06 20:12:04.357391,1717722724.3574438,555.403,23.9,87.6
107,2024-06-06 20:18:35.710573,1717723115.7106252,548.989,24.0,87.5
108,2024-06-06 20:19:05.810372,1717723145.8104253,548.692,24.0,87.4
109,2024-06-06 20:25:37.108446,1717723537.108498,548.574,24.1,88.3
110,2024-06-06 20:26:07.208290,1717723567.2083437,549.330,24.0,87.6
111,2024-06-06 20:32:38.562860,1717723958.562912,554.259,24.0,89.3
112,2024-06-06 20:33:08.662355,1717723988.6624086,551.478,24.0,88.6
113,2024-06-06 20:39:39.956775,1717724379.9568276,554.853,24.0,89.3
114,2024-06-06 20:40:10.056288,1717724410.0563397,554.796,24.0,89.4
115,2024-06-06 20:46:41.412936,1717724801.4129896,557.046,23.9,89.0
116,2024-06-06 20:47:11.512978,1717724831.5130315,556.675,24.0,89.2
117,2024-06-06 20:53:42.810540,1717725222.8105965,559.302,23.9,88.6
118,2024-06-06 20:54:12.910387,1717725252.910439,558.366,23.9,88.9
119,2024-06-06 21:00:44.206940,1717725644.2069926,566.287,23.9,88.2
120,2024-06-06 21:01:14.306706,1717725674.3067589,566.135,24.0,88.4
121,2024-06-06 21:07:45.660825,1717726065.6608791,565.830,23.9,87.4
122,2024-06-06 21:08:15.760628,1717726095.7606807,569.942,23.9,87.7
123,2024-06-06 21:14:47.056873,1717726487.0569267,567.121,24.0,87.4
124,2024-06-06 21:15:17.156645,1717726517.1566963,568.199,23.9,87.5
125,2024-06-06 21:21:48.511745,1717726908.5117989,568.048,24.1,88.5
126,2024-06-06 21:22:18.669553,1717726938.6696055,568.758,24.0,87.7
127,2024-06-06 21:28:49.965408,1717727329.9654593,577.177,24.1,89.5
128,2024-06-06 21:29:20.064942,1717727360.0649936,577.964,24.1,89.1
129,2024-06-06 21:35:51.360665,1717727751.360717,580.865,24.1,89.4
130,2024-06-06 21:36:21.460206,1717727781.4602582,581.707,24.1,89.4
131,2024-06-06 21:42:52.757259,1717728172.7573128,574.593,24.0,89.1
132,2024-06-06 21:43:22.856909,1717728202.8569636,575.470,24.0,89.2
133,2024-06-06 21:49:54.210332,1717728594.2103853,582.690,23.9,88.7
134,2024-06-06 21:50:24.310312,1717728624.310365,581.160,24.0,88.9
135,2024-06-06 21:56:55.607023,1717729015.6070783,585.715,24.0,88.4
136,2024-06-06 21:57:25.706664,1717729045.7067158,584.468,24.0,88.6
137,2024-06-06 22:03:57.060596,1717729437.0606487,590.751,24.0,87.8
138,2024-06-06 22:04:27.160112,1717729467.1601653,592.357,24.0,88.0
139,2024-06-06 22:10:58.455931,1717729858.4559834,591.518,24.0,87.3
140,2024-06-06 22:11:28.555474,1717729888.5555263,595.337,23.9,87.5
141,2024-06-06 22:17:59.850967,1717730279.85102,596.817,24.0,87.8
142,2024-06-06 22:18:29.950664,1717730309.9507165,593.654,24.0,87.4
143,2024-06-06 22:25:01.304157,1717730701.304211,599.346,24.1,89.5
144,2024-06-06 22:25:31.403847,1717730731.4039001,597.592,24.1,88.8
145,2024-06-06 22:32:02.702164,1717731122.7022192,604.052,24.1,89.5
146,2024-06-06 22:32:32.801943,1717731152.801997,603.940,24.1,89.6
147,2024-06-06 22:39:04.097650,1717731544.0977008,608.060,24.0,89.4
148,2024-06-06 22:39:34.197164,1717731574.1972167,607.270,24.0,89.6
149,2024-06-06 22:46:05.492567,1717731965.49262,614.733,24.0,89.0
150,2024-06-06 22:46:35.592289,1717731995.592342,616.505,24.0,89.3
151,2024-06-06 22:53:06.887883,1717732386.8879354,622.848,24.0,88.6
152,2024-06-06 22:53:36.987615,1717732416.9876688,621.417,24.0,88.8
153,2024-06-06 23:00:08.283790,1717732808.2838447,619.058,23.9,88.3
154,2024-06-06 23:00:38.383726,1717732838.3837814,621.360,23.9,88.6
155,2024-06-06 23:07:09.680290,1717733229.6803434,616.878,23.9,87.9
156,2024-06-06 23:07:39.780094,1717733259.7801476,618.738,23.9,88.1
157,2024-06-06 23:14:11.133623,1717733651.1336756,624.681,23.9,87.6
158,2024-06-06 23:14:41.233433,1717733681.233486,627.940,23.9,87.7
159,2024-06-06 23:21:12.588028,1717734072.5880833,615.442,24.0,87.9
160,2024-06-06 23:21:42.687581,1717734102.6876354,615.934,24.0,87.6
161,2024-06-06 23:28:13.983231,1717734493.9832878,620.740,24.1,89.5
162,2024-06-06 23:28:44.082856,1717734524.082909,621.833,24.1,88.8
163,2024-06-06 23:35:15.378770,1717734915.378821,622.610,24.0,89.6
164,2024-06-06 23:35:45.478538,1717734945.4785898,620.601,24.1,89.7
165,2024-06-06 23:42:16.832413,1717735336.832466,627.658,24.0,89.4
166,2024-06-06 23:42:46.932164,1717735366.9322166,626.819,24.0,89.6
167,2024-06-06 23:49:18.284675,1717735758.284727,634.905,23.9,89.1
168,2024-06-06 23:49:48.384232,1717735788.3842835,633.041,24.0,89.3
169,2024-06-06 23:56:19.737029,1717736179.7370813,631.254,23.9,88.7
170,2024-06-06 23:56:49.836819,1717736209.8368716,629.034,24.0,89.0
171,2024-06-07 00:03:21.132045,1717736601.1320965,630.292,23.9,88.4
172,2024-06-07 00:03:51.231798,1717736631.2318485,631.094,24.0,88.7
173,2024-06-07 00:10:22.524159,1717737022.5242121,636.438,23.9,87.9
174,2024-06-07 00:10:52.623887,1717737052.62394,635.875,23.9,88.1
175,2024-06-07 00:17:23.918628,1717737443.918681,634.473,24.0,87.5
176,2024-06-07 00:17:54.076220,1717737474.0762737,635.210,23.9,87.7
177,2024-06-07 00:24:25.429701,1717737865.4297523,634.636,24.0,88.1
178,2024-06-07 00:24:55.529182,1717737895.529235,635.561,24.0,87.8
179,2024-06-07 00:31:26.824067,1717738286.8241196,640.312,24.1,89.5
180,2024-06-07 00:31:56.923534,1717738316.9235892,639.357,24.1,88.7
181,2024-06-07 00:38:28.276533,1717738708.276585,643.575,24.0,89.8
182,2024-06-07 00:38:58.376235,1717738738.3762872,643.330,24.1,89.9
183,2024-06-07 00:45:29.670975,1717739129.6710277,639.398,24.0,89.6
184,2024-06-07 00:45:59.770677,1717739159.770728,639.838,24.0,89.7
185,2024-06-07 00:52:31.065697,1717739551.0657496,641.511,23.9,89.2
186,2024-06-07 00:53:01.165505,1717739581.1655579,642.459,24.0,89.4
187,2024-06-07 00:59:32.460414,1717739972.4604673,652.419,23.9,88.9
188,2024-06-07 01:00:02.560209,1717740002.560261,653.616,23.9,89.1
189,2024-06-07 01:06:33.855421,1717740393.8554792,654.521,23.9,88.5
190,2024-06-07 01:07:03.955243,1717740423.9552982,655.476,23.9,88.8
191,2024-06-07 01:13:35.249568,1717740815.2496202,653.097,23.9,88.0
192,2024-06-07 01:14:05.349057,1717740845.3491108,655.470,23.9,88.2
193,2024-06-07 01:20:36.643699,1717741236.6437519,656.833,24.0,87.7
194,2024-06-07 01:21:06.743211,1717741266.7432656,657.376,23.9,87.8
195,2024-06-07 01:27:38.038412,1717741658.038466,660.953,24.0,88.4
196,2024-06-07 01:28:08.138234,1717741688.1382864,662.585,24.0,88.0
197,2024-06-07 01:34:39.432355,1717742079.432407,662.489,24.1,89.5
198,2024-06-07 01:35:09.532117,1717742109.53217,660.434,24.1,88.8
199,2024-06-07 01:41:40.884519,1717742500.8845718,662.059,24.1,89.9
200,2024-06-07 01:42:11.042168,1717742531.042222,662.873,24.1,89.7
201,2024-06-07 01:48:42.395216,1717742922.395269,668.611,24.0,89.6
202,2024-06-07 01:49:12.494728,1717742952.494781,669.287,24.0,89.7
203,2024-06-07 01:55:43.850862,1717743343.850915,673.185,24.0,89.3
204,2024-06-07 01:56:13.950458,1717743373.9505105,673.144,24.0,89.5
205,2024-06-07 02:02:45.246990,1717743765.2470446,667.570,23.9,88.9
206,2024-06-07 02:03:15.346496,1717743795.3465493,667.972,23.9,89.1
207,2024-06-07 02:09:46.643991,1717744186.644044,669.374,23.9,88.4
208,2024-06-07 02:10:16.743763,1717744216.7438164,668.782,23.9,88.6
209,2024-06-07 02:16:48.038756,1717744608.0388072,667.958,23.9,88.1
210,2024-06-07 02:17:18.138423,1717744638.1384766,670.414,23.9,88.3
211,2024-06-07 02:23:49.491673,1717745029.4917312,676.664,23.9,87.6
212,2024-06-07 02:24:19.591496,1717745059.591549,679.972,23.9,87.8
213,2024-06-07 02:30:50.887094,1717745450.887146,674.934,24.0,88.4
214,2024-06-07 02:31:20.986529,1717745480.986582,675.334,24.0,88.0
215,2024-06-07 02:37:52.280689,1717745872.2807426,670.460,24.1,89.7
216,2024-06-07 02:38:22.380140,1717745902.3801932,669.659,24.1,88.9
217,2024-06-07 02:44:53.675418,1717746293.675471,674.818,24.0,89.8
218,2024-06-07 02:45:23.775126,1717746323.7751787,674.325,24.0,89.9
219,2024-06-07 02:51:55.070818,1717746715.070872,674.176,24.0,89.6
220,2024-06-07 02:52:25.170582,1717746745.1706362,673.973,24.0,89.8
221,2024-06-07 02:58:56.523874,1717747136.523927,675.986,23.9,89.1
222,2024-06-07 02:59:26.623638,1717747166.62369,678.029,24.0,89.3
223,2024-06-07 03:05:57.919448,1717747557.9195,685.667,23.9,88.7
224,2024-06-07 03:06:28.019212,1717747588.0192647,685.339,23.9,89.0
225,2024-06-07 03:12:59.371831,1717747979.371885,691.688,23.9,88.3
226,2024-06-07 03:13:29.471310,1717748009.4713633,691.971,23.9,88.5
227,2024-06-07 03:20:00.767970,1717748400.7680225,681.911,23.9,87.9
228,2024-06-07 03:20:30.867459,1717748430.8675115,681.803,23.9,88.0
229,2024-06-07 03:27:02.220345,1717748822.2203975,686.629,24.0,87.9
230,2024-06-07 03:27:32.319773,1717748852.319826,683.431,24.0,87.9
231,2024-06-07 03:34:03.728382,1717749243.7284331,689.648,24.0,89.3
232,2024-06-07 03:34:33.828060,1717749273.828114,688.614,24.1,88.5
233,2024-06-07 03:41:05.240039,1717749665.2400908,695.034,24.1,90.0
234,2024-06-07 03:41:35.339813,1717749695.3398662,695.876,24.1,89.8
235,2024-06-07 03:48:06.692903,1717750086.6929555,690.663,24.1,89.8
236,2024-06-07 03:48:36.792625,1717750116.7926784,688.824,24.1,89.9
237,2024-06-07 03:55:08.087801,1717750508.0878532,690.333,24.0,89.6
238,2024-06-07 03:55:38.187530,1717750538.1875818,690.204,24.0,89.7
239,2024-06-07 04:02:09.483087,1717750929.4831407,691.710,23.9,89.2
240,2024-06-07 04:02:39.582875,1717750959.582927,693.498,24.0,89.4
241,2024-06-07 04:09:10.877661,1717751350.8777142,691.912,24.0,88.8
242,2024-06-07 04:09:40.977438,1717751380.977489,692.533,24.0,89.0
243,2024-06-07 04:16:12.272877,1717751772.2729287,684.658,23.9,88.2
244,2024-06-07 04:16:42.372294,1717751802.3723464,686.597,23.9,88.4
245,2024-06-07 04:23:13.724598,1717752193.7246523,692.801,23.9,87.9
246,2024-06-07 04:23:43.824080,1717752223.8241324,693.089,23.9,88.0
247,2024-06-07 04:30:15.177249,1717752615.1773005,692.905,24.0,88.1
248,2024-06-07 04:30:45.276690,1717752645.2767408,692.969,24.0,88.1
249,2024-06-07 04:37:16.571952,1717753036.5720046,686.641,24.1,89.1
250,2024-06-07 04:37:46.671522,1717753066.6715767,684.692,24.0,88.2
251,2024-06-07 04:44:17.966346,1717753457.9663963,689.541,24.1,89.9
252,2024-06-07 04:44:48.066064,1717753488.0661392,686.057,24.1,89.2
253,2024-06-07 04:51:19.360709,1717753879.360765,691.617,24.1,89.8
254,2024-06-07 04:51:49.460419,1717753909.4604712,691.406,24.0,89.9
255,2024-06-07 04:58:20.871917,1717754300.8719687,692.561,24.0,89.5
256,2024-06-07 04:58:50.974146,1717754330.974202,692.527,24.0,89.7
257,2024-06-07 05:05:22.269888,1717754722.2699416,690.728,24.0,89.3
258,2024-06-07 05:05:52.369650,1717754752.369702,692.172,24.0,89.4
259,2024-06-07 05:12:23.662182,1717755143.662234,699.276,24.0,88.8
260,2024-06-07 05:12:53.761985,1717755173.7620368,700.412,24.0,89.0
261,2024-06-07 05:19:25.059067,1717755565.0591202,695.923,23.9,88.3
262,2024-06-07 05:19:55.158838,1717755595.158891,700.657,24.0,88.5
263,2024-06-07 05:26:26.453844,1717755986.4538963,693.156,23.9,88.0
264,2024-06-07 05:26:56.553716,1717756016.553768,693.460,23.9,88.2
265,2024-06-07 05:33:27.849470,1717756407.849524,691.635,24.0,88.2
266,2024-06-07 05:33:57.949283,1717756437.9493384,689.857,24.0,87.9
267,2024-06-07 05:40:29.244845,1717756829.2448974,692.378,24.1,89.5
268,2024-06-07 05:40:59.344610,1717756859.3446615,691.387,24.0,88.7
269,2024-06-07 05:47:30.641696,1717757250.6417496,699.422,24.1,90.1
270,2024-06-07 05:48:00.741474,1717757280.7415266,696.521,24.1,89.9
271,2024-06-07 05:54:32.036843,1717757672.0368958,701.481,24.0,89.9
272,2024-06-07 05:55:02.136590,1717757702.1366382,701.972,24.0,90.0
273,2024-06-07 06:01:33.490196,1717758093.4902492,698.941,24.0,89.6
274,2024-06-07 06:02:03.590177,1717758123.590229,698.924,24.0,89.7
275,2024-06-07 06:08:34.885975,1717758514.886027,707.409,23.9,89.2
276,2024-06-07 06:09:04.985802,1717758544.9858544,706.713,23.9,89.4
277,2024-06-07 06:15:36.338323,1717758936.338373,699.041,23.9,88.9
278,2024-06-07 06:16:06.438142,1717758966.438196,702.432,23.9,89.1
279,2024-06-07 06:22:37.733914,1717759357.7339668,694.902,24.0,88.5
280,2024-06-07 06:23:07.833672,1717759387.8337245,695.442,23.9,88.7
281,2024-06-07 06:29:39.130236,1717759779.1302888,703.228,24.0,87.9
282,2024-06-07 06:30:09.230240,1717759809.2302933,703.356,23.9,88.1
283,2024-06-07 06:36:40.525123,1717760200.525176,705.613,24.0,88.5
284,2024-06-07 06:37:10.624959,1717760230.625012,705.734,24.0,88.3
285,2024-06-07 06:43:41.921670,1717760621.9217227,710.392,24.1,89.1
286,2024-06-07 06:44:12.021422,1717760652.021476,706.760,24.1,88.3
287,2024-06-07 06:50:43.375148,1717761043.3752017,709.488,24.1,90.1
288,2024-06-07 06:51:13.474671,1717761073.4747229,709.125,24.1,89.9
289,2024-06-07 06:57:44.828697,1717761464.8287494,714.819,24.1,89.9
290,2024-06-07 06:58:14.928249,1717761494.9283018,714.718,24.1,90.1
291,2024-06-07 07:04:46.224438,1717761886.22449,716.622,24.0,89.6
292,2024-06-07 07:05:16.323975,1717761916.3240292,716.050,24.0,89.8
293,2024-06-07 07:11:47.619909,1717762307.6199598,713.841,23.9,89.4
294,2024-06-07 07:12:17.777670,1717762337.7777214,715.045,24.0,89.6
295,2024-06-07 07:18:49.072911,1717762729.0729642,713.238,23.9,89.1
296,2024-06-07 07:19:19.172436,1717762759.1724906,713.119,23.9,89.4
297,2024-06-07 07:25:50.467419,1717763150.467472,712.891,24.0,88.7
298,2024-06-07 07:26:20.566840,1717763180.5668921,714.020,23.9,88.9
299,2024-06-07 07:32:51.860932,1717763571.8609843,711.016,23.9,88.3
300,2024-06-07 07:33:21.960365,1717763601.9604168,713.853,23.9,88.5
301,2024-06-07 07:39:53.313543,1717763993.3135955,713.943,24.0,88.1
302,2024-06-07 07:40:23.412960,1717764023.413013,710.800,24.0,88.2
303,2024-06-07 07:46:54.707968,1717764414.7080197,711.937,24.0,88.2
304,2024-06-07 07:47:24.807455,1717764444.8075085,711.641,24.0,87.9
305,2024-06-07 07:53:56.103378,1717764836.1034312,706.048,24.1,89.5
306,2024-06-07 07:54:26.202826,1717764866.2028766,705.974,24.0,88.6
307,2024-06-07 08:00:57.497959,1717765257.498013,705.297,24.0,90.3
308,2024-06-07 08:01:27.597737,1717765287.5977902,705.094,24.1,89.8
309,2024-06-07 08:07:58.950917,1717765678.9509678,708.815,24.0,90.0
310,2024-06-07 08:08:29.050618,1717765709.0506704,708.002,24.0,90.1
311,2024-06-07 08:15:00.404227,1717766100.4042792,698.037,24.0,89.7
312,2024-06-07 08:15:30.503936,1717766130.50399,698.371,24.0,89.9
313,2024-06-07 08:22:01.913990,1717766521.9140437,700.801,23.9,89.4
314,2024-06-07 08:22:32.013853,1717766552.0139065,701.099,23.9,89.6
315,2024-06-07 08:29:03.309530,1717766943.3095806,705.374,24.0,89.0
316,2024-06-07 08:29:33.409210,1717766973.409262,705.731,24.0,89.2
317,2024-06-07 08:36:04.759206,1717767364.7592576,705.836,24.0,88.5
318,2024-06-07 08:36:34.858921,1717767394.858973,706.007,23.9,88.7
319,2024-06-07 08:43:06.154861,1717767786.1549196,699.458,23.9,88.2
320,2024-06-07 08:43:36.254608,1717767816.2546606,698.673,24.0,88.4
321,2024-06-07 08:50:07.550134,1717768207.5501895,704.527,24.0,88.0
322,2024-06-07 08:50:37.649896,1717768237.6499496,703.343,23.9,88.1
323,2024-06-07 08:57:08.945692,1717768628.9457443,706.958,24.1,89.1
324,2024-06-07 08:57:39.045426,1717768659.045479,707.530,24.0,88.5
325,2024-06-07 09:04:10.398168,1717769050.3982215,719.972,24.1,90.2
326,2024-06-07 09:04:40.498362,1717769080.4984148,716.803,24.1,89.6
327,2024-06-07 09:11:11.852172,1717769471.8522243,716.932,24.0,90.1
328,2024-06-07 09:11:41.951858,1717769501.9519103,717.366,24.0,90.3
329,2024-06-07 09:18:13.247331,1717769893.2473848,710.855,24.0,89.9
330,2024-06-07 09:18:43.347030,1717769923.347083,708.041,24.0,90.1
331,2024-06-07 09:25:14.642165,1717770314.6422184,699.247,24.0,89.5
332,2024-06-07 09:25:44.741882,1717770344.7419343,698.528,24.0,89.7
333,2024-06-07 09:32:16.035763,1717770736.035812,701.376,23.9,89.1
334,2024-06-07 09:32:46.134259,1717770766.1343117,701.518,23.9,89.4
335,2024-06-07 09:39:17.430307,1717771157.4303596,705.097,24.0,88.9
336,2024-06-07 09:39:47.530135,1717771187.5301921,705.437,24.0,89.1
337,2024-06-07 09:46:18.824505,1717771578.8245564,698.787,24.0,88.4
338,2024-06-07 09:46:48.924223,1717771608.9242773,699.530,24.0,88.7
339,2024-06-07 09:53:20.220078,1717772000.2201295,693.243,23.9,87.9
340,2024-06-07 09:53:50.319774,1717772030.3198268,693.456,23.9,88.1
341,2024-06-07 10:00:21.614667,1717772421.6147206,695.425,24.0,88.2
342,2024-06-07 10:00:51.714224,1717772451.7142773,692.568,23.9,87.9
343,2024-06-07 10:07:23.009812,1717772843.0098636,693.439,24.0,89.5
344,2024-06-07 10:07:53.109274,1717772873.1093273,694.421,24.0,88.6
345,2024-06-07 10:14:24.403833,1717773264.4038854,692.849,24.0,90.4
346,2024-06-07 10:14:54.503393,1717773294.5034466,694.523,24.1,90.1
347,2024-06-07 10:21:25.914706,1717773685.914759,692.285,24.0,90.1
348,2024-06-07 10:21:56.014324,1717773716.0143824,688.917,24.0,90.3
349,2024-06-07 10:28:27.368687,1717774107.368739,694.906,24.0,89.9
350,2024-06-07 10:28:57.468182,1717774137.4682353,694.120,24.1,90.0
351,2024-06-07 10:35:28.763219,1717774528.7632704,688.203,24.0,89.4
352,2024-06-07 10:35:58.862829,1717774558.8628802,685.521,24.0,89.6
353,2024-06-07 10:42:30.159090,1717774950.1591432,686.675,23.9,89.0
354,2024-06-07 10:43:00.259369,1717774980.2594216,688.966,23.9,89.2
355,2024-06-07 10:49:31.613949,1717775371.6140027,699.083,23.9,88.7
356,2024-06-07 10:50:01.713711,1717775401.713762,700.199,23.9,88.9
357,2024-06-07 10:56:33.067933,1717775793.0679867,687.527,23.9,88.2
358,2024-06-07 10:57:03.167726,1717775823.1677797,687.336,23.9,88.6
359,2024-06-07 11:03:34.462058,1717776214.4621744,688.258,24.3,89.7
360,2024-06-07 11:04:04.561859,1717776244.5619104,683.255,24.2,89.4
361,2024-06-07 11:10:35.857415,1717776635.8574677,691.007,24.2,88.2
