x,dydx
1.0860688061220571,-101.8489714709549
1.089216056629084,-101.83134818536425
1.0923632616759278,-101.81393685786806
1.0952232524869032,-101.79839268895515
1.095525196113158,-101.79820188598723
1.098970455233939,-101.77901809420901
1.1021170783787966,-101.76155914662857
1.1055657283286564,-101.74183373185349
1.1058676566462964,-101.74112495412157
1.1093165295897052,-101.72221558906958
1.1096184566849843,-101.7223782358491
1.1127655854797922,-101.70568727094191
1.1130675117019564,-101.70602789811596
1.1165311089716852,-101.68720798139837
1.1168330335640348,-101.68730873816382
1.1205840419279411,-101.66674489471482
1.1237311143777333,-101.6498748707429
1.1259723017574288,-101.63841169651465
1.1285308366059326,-101.62499928860652
1.1313909499440342,-101.6098734443504
1.13169289304642,-101.61005905046008
1.135141870181542,-101.5918991541629
1.1382890527602285,-101.57558606947948
1.1417376031167805,-101.55771215143122
1.1420395179302432,-101.55856402675909
1.1454863128019497,-101.54074814263844
1.1457882668473758,-101.54208741145221
1.1489351057098247,-101.52644668560747
1.1492500519379973,-101.52800233278136
1.1526861792663112,-101.51108318881626
1.1529881352907978,-101.51359779913865
1.1567545164725743,-101.4953125037376
1.1592976541724056,-101.48437585104614
1.162143065885175,-101.47196016165918
1.1653052752953954,-101.45746471366672
1.168769145209808,-101.4412684744384
1.1690710961120203,-101.4442250337292
1.1725199734210037,-101.42814750551578
1.1728219251381233,-101.43081994470488
1.1753962542279623,-101.41980739981324
1.1756981989601627,-101.42250229320175
1.1791287197265774,-101.40628569214488
1.1794306811643764,-101.40900703663326
1.1828794591710903,-101.39301347301976
1.1831814568140544,-101.39611495530222
1.1869331647176296,-101.37772705283261
1.1894769987557083,-101.36620548287694
1.1897789625800215,-101.36855454181324
1.1923374764155596,-101.35218925842226
1.1954849868780002,-101.3322677328831
1.198330366751179,-101.31756850782357
1.2008747161598876,-101.3063839099995
1.204339487827383,-101.28821039405895
1.2046414591022767,-101.2876631705544
1.2080902410089038,-101.26721390956878
1.2083921886514872,-101.26542570582946
1.2118228700128384,-101.24492118216232
1.2152715681004338,-101.2260131132452
1.2155735354172066,-101.2261666973433
1.2184194176807068,-101.21104032246086
1.218721363984514,-101.21125897140476
1.2218691288726404,-101.19462472603934
1.2250164485303685,-101.17838525989379
1.2253184055443853,-101.17885742678105
1.2284656932461075,-101.16209858784579
1.2322168558021076,-101.14208444149888
1.235077281773556,-101.1276434431697
1.2353792648063973,-101.12796700362229
1.2382399136549793,-101.1128437878239
1.2411158413160592,-101.0975607230306
1.241417799203191,-101.09774824560667
1.2442634311737493,-101.08255061604666
1.2445654018665664,-101.08283802978517
1.2480146812740713,-101.06407718221061
1.250874997698702,-101.04883553232001
1.251176972524263,-101.04897617649009
1.2540225330740213,-101.03371817671503
1.254324532172177,-101.033676156787
1.2574722347198986,-101.01689836935192
1.2606195274856873,-101.000280305267
1.2609215197735466,-101.00047352563732
1.2634800124797039,-100.98692292976953
1.266642284579575,-100.96992394844732
1.2700732754310593,-100.95126396715337
1.2732356356573291,-100.93383888541398
1.2760810538893566,-100.91844381942772
1.2763830401236191,-100.91855902457888
1.2792582942638546,-100.90313697635597
1.282133545319084,-100.88767439303452
1.2824355533812195,-100.88780060498414
1.2858846858725883,-100.86920129660342
1.2861866521416232,-100.86958099982432
1.289335702196695,-100.85256524054954
1.293086641235277,-100.83206197627494
1.2933886055834591,-100.8324852144468
1.2965361786191352,-100.8156560818508
1.300287184829358,-100.79544699535815
1.3034342441242188,-100.77871664159028
1.3056755123543553,-100.76749687160206
1.3088225209503435,-100.75071099748368
1.3122713534976356,-100.73252443582633
1.3125733157503419,-100.73326495650996
1.3154331648838706,-100.71858553440327
1.3182779818307608,-100.7041329751033
1.3185798839549534,-100.70481400052103
1.322029715636745,-100.68639277789146
1.3223317036172375,-100.68708978766655
1.326077725738287,-100.66706813932808
1.3292248940560967,-100.65077894122025
1.329541630053427,-100.65156385613578
1.332976034260355,-100.63378159922027
1.333277991740033,-100.63502160362688
1.3370288014994003,-100.61496667362997
1.3395722066052258,-100.60199072240145
1.3424180165748112,-100.58744974600813
1.3455798583454452,-100.57104411015753
1.3478210527682677,-100.56100973295497
1.3481230260804296,-100.56055345155221
1.3509681490249932,-100.54383909990254
1.3512700667488389,-100.54270739560381
1.3550215938594192,-100.51974919069457
1.3553235355648212,-100.51709079446036
1.35818381246645,-100.49886096091157
1.35848573804833,-100.49594378432792
1.3616476234747097,-100.47596317890039
1.3647953235777095,-100.45546541457065
1.3673533631954342,-100.4384971806082
1.3676553274854086,-100.43503401163514
1.3714058733312413,-100.41108425283636
1.3745533633627929,-100.39096094556095
1.3773983789724298,-100.37307174258534
1.3799416261026636,-100.35722527457499
1.3833905735518783,-100.33573571194216
1.3836925037903711,-100.33349709746267
1.3877383721992373,-100.30859323171298
1.388040287536569,-100.3064133980094
1.3911873806500807,-100.28729418853155
1.3914893280016258,-100.28545477168488
1.3949533963459544,-100.26425643074725
1.3952553563867696,-100.26226623999251
1.3984321157331578,-100.24333575658169
1.4009753525606357,-100.22819514337421
1.4012845778488554,-100.22666603564114
1.4047260346706025,-100.2061085244166
1.405027998960577,-100.20483727661296
1.4081610981957056,-100.18632238412115
1.4113087911973707,-100.1681496813975
1.4153576085227542,-100.14454033899534
1.4179157089092769,-100.13025530514297
1.4213645830168389,-100.1104601359821
1.4216665087151341,-100.11022380846629
1.425115731137339,-100.09062289949107
1.4254176991526037,-100.09031768861935
1.4279759670607746,-100.07643632643007
1.4282779333298095,-100.07638703878754
1.4317273937049322,-100.05701446828644
1.4320293465279974,-100.05664820406125
1.435479234030936,-100.03701275506889
1.4357812190428376,-100.03638153778412
1.438928380550351,-100.01849195674569
1.4420765010872856,-100.00013909963036
1.4423784447135404,-99.99929097149514
1.4455253586056642,-99.98118675440789
1.4486726272152737,-99.96339427276637
1.4521217760047875,-99.94375758864986
1.4524237405858003,-99.9432000579786
1.4552845964208245,-99.92700186391421
1.4587335010292009,-99.9069205308778
1.459035452338867,-99.9062548258373
1.4619103961158544,-99.8898955766847
1.4622123638982885,-99.88899475890747
1.4653601008467376,-99.87076298180344
1.4656620683381334,-99.87021639195208
1.468507265090011,-99.85436512662207
1.4688091913121752,-99.85410315172622
1.471367620921228,-99.8403573001856
1.4751183631597087,-99.81922889125968
1.4782652475405484,-99.8013170642476
1.4785672008874826,-99.80060743438678
1.4817143897525966,-99.7830354384285
1.484861438977532,-99.7646563792603
1.488306918006856,-99.74526388624612
1.4914716454222798,-99.72701790084733
1.4949205220327713,-99.70590621377073
1.4952224473818205,-99.70436796040121
1.4980673879617825,-99.6874130724107
1.498369332344737,-99.68599150210905
1.5009124564239755,-99.67085412345355
1.50121439085342,-99.66970194735063
1.504059725382831,-99.65317641815324
1.5043616914190352,-99.65194658263002
1.5078104783315212,-99.63160928017504
1.5081124466960318,-99.63053768744628
1.5118642983143218,-99.60862809834688
1.515011866693385,-99.59060515962265
1.5153138661989942,-99.58996209061961
1.5190652736928314,-99.56842185814502
1.5222127456218004,-99.55024136937212
1.5256566817988642,-99.53047516185396
1.5259586821193807,-99.53005818746888
1.5288042663014494,-99.51412357315274
1.5316496999002993,-99.49800186167055
1.5319516956806183,-99.49734708533762
1.534797418047674,-99.48120452978064
1.5350993921165355,-99.48044460051003
1.5382618348812684,-99.46227654420025
1.5385803653625771,-99.46113036376288
1.5426024844055064,-99.43759550747836
1.5429045077762567,-99.43666229488994
1.5463540537748486,-99.41653020558087
1.5466560415225103,-99.41592611529956
1.5498036606004462,-99.39801894654191
1.5529513001674786,-99.38005593988036
1.5557969986111857,-99.36354018495688
1.5589454291621223,-99.34549130018746
1.5623964489786886,-99.32554929680224
1.5626984411501326,-99.32496245842088
1.5655440200935118,-99.30931337796696
1.5678013997385278,-99.29717217863981
1.5681033920845948,-99.29654619421012
1.5709434371092357,-99.28054909649623
1.5712454137974419,-99.27967005310758
1.574422627221793,-99.26111413713377
1.5781735639902763,-99.23899477590724
1.5784755711792968,-99.23777110873499
1.5819248356856406,-99.21719551725111
1.582226821104996,-99.21597708769531
1.5853742536273785,-99.197577405368
1.5885212068096735,-99.17913510902125
1.5888377194060013,-99.17783749723482
1.5931745150010101,-99.15203362363765
1.5957177510717884,-99.13728358477032
1.5985632979427464,-99.12084645089809
1.5988652374362573,-99.11993520701866
1.6023300324450247,-99.09966823826257
1.6051749455509707,-99.08313393304435
1.6054768508765846,-99.08200054373947
1.6083216838305816,-99.06511117775905
1.6086236351984553,-99.06364418401483
1.612072382005863,-99.04306781765416
1.612374294491019,-99.04110990043104
1.6155358706018887,-99.02173900691986
1.615837833029218,-99.02009456563094
1.6192880101152696,-98.99885378730798
1.6195899136946537,-98.99712108426445
1.623341363214422,-98.97464455385075
1.6264858074719086,-98.95566839628556
1.6299347195308656,-98.93469027597534
1.633097512065433,-98.9154107785401
1.6365461800596677,-98.8940172828807
1.6368481291574426,-98.89186328391213
1.6402969081536867,-98.87066961521923
1.6405988308833912,-98.8686475734553
1.6440476391580887,-98.84759761076408
1.6475115868379362,-98.8264035193697
1.647813550196588,-98.82450849082348
1.6506588887423277,-98.80717410121585
1.6509608352789655,-98.80597135086012
1.6541077211149968,-98.7872155864071
1.6572692997287959,-98.76852736333983
1.657571263553109,-98.76725549331576
1.6607184499152936,-98.74855783152954
1.663862039335072,-98.73010611208544
1.6667077546007931,-98.71340842128721
1.6670098184840754,-98.71230713316811
1.6704596632625908,-98.6919631710941
1.6745127168833278,-98.66749055129142
1.6748146755853668,-98.66593601280255
1.677659809414763,-98.64873980572418
1.67796173307579,-98.6470850349362
1.6808071598643437,-98.6297360524912
1.681109124328941,-98.62776003283776
1.6842571638408117,-98.60848270771083
1.6845591607270762,-98.60688816689148
1.6880094227963127,-98.58604601334856
1.6883114100783132,-98.58444102147415
1.69206305523403,-98.56183858408869
1.6958138158661313,-98.53919991924283
1.6986589562729932,-98.52220122159667
1.7018070025369525,-98.50343348036233
1.7052556663402356,-98.4828055273936
1.7055576182319783,-98.48188569436172
1.7084034672589041,-98.4653992089538
1.7087054394069128,-98.464505359203
1.7115509147406556,-98.44820776754091
1.7143968343734741,-98.43147755817155
1.7146987589658238,-98.430187975676
1.7181452109944075,-98.40972170972725
1.7184471261571161,-98.40837425247537
1.7209905607742257,-98.39339865833213
1.724756134324707,-98.37078709524444
1.7250580806285143,-98.36941801860523
1.7288093974930234,-98.34704110504548
1.7319572243723087,-98.32841188236725
1.7348025075625628,-98.31140223069004
1.7351045127725229,-98.3100990841466
1.7385535831563175,-98.29011371917349
1.7420174574945122,-98.26979904590935
1.7423193714930676,-98.27273431520403
1.745165873435326,-98.26342951208377
