71,2024-06-07 16:29:17.779454,1717795757.7795079,1386.79,24.0,85.9
72,2024-06-07 16:29:47.879177,1717795787.8792317,1386.88,24.1,86.0
73,2024-06-07 16:36:19.174711,1717796179.1747625,1390.49,24.0,85.8
74,2024-06-07 16:36:49.274410,1717796209.2744627,1391.72,24.0,85.9
75,2024-06-07 16:43:20.568924,1717796600.5689762,1409.74,24.0,85.6
76,2024-06-07 16:43:50.668336,1717796630.668389,1413.60,24.0,85.7
77,2024-06-07 16:50:21.963336,1717797021.9633892,1404.35,23.9,85.4
78,2024-06-07 16:50:52.063042,1717797052.063094,1406.33,23.9,85.6
79,2024-06-07 16:57:23.357444,1717797443.357495,1417.82,24.0,85.4
80,2024-06-07 16:57:53.456955,1717797473.4570076,1417.0,24.0,85.5
81,2024-06-07 17:04:24.751882,1717797864.7519348,1425.20,24.0,85.3
82,2024-06-07 17:04:54.851336,1717797894.8513935,1426.31,24.0,85.2
83,2024-06-07 17:11:26.146848,1717798286.1469007,1432.59,24.1,85.8
84,2024-06-07 17:11:56.246590,1717798316.2466428,1430.05,24.0,85.6
85,2024-06-07 17:18:27.542185,1717798707.542239,1449.65,24.1,86.2
86,2024-06-07 17:18:57.641844,1717798737.6418982,1447.04,24.1,86.0
87,2024-06-07 17:25:28.995086,1717799128.9951432,1450.61,24.1,86.1
88,2024-06-07 17:25:59.094857,1717799159.0949097,1449.62,24.1,86.1
89,2024-06-07 17:32:30.389969,1717799550.3900206,1464.12,24.0,86.0
90,2024-06-07 17:33:00.489960,1717799580.4900131,1464.84,24.0,86.1
91,2024-06-07 17:39:31.784441,1717799971.784496,1471.07,24.0,85.9
92,2024-06-07 17:40:01.884245,1717800001.8842955,1470.63,24.0,86.0
93,2024-06-07 17:46:33.237568,1717800393.2376206,1478.19,24.0,85.7
94,2024-06-07 17:47:03.337033,1717800423.3370867,1479.94,24.0,85.8
95,2024-06-07 17:53:34.632309,1717800814.6323617,1495.64,24.0,85.6
96,2024-06-07 17:54:04.732090,1717800844.7321432,1497.77,24.0,85.7
97,2024-06-07 18:00:36.027569,1717801236.027623,1510.42,24.0,85.4
98,2024-06-07 18:01:06.127054,1717801266.127106,1510.98,24.0,85.4
99,2024-06-07 18:07:37.421945,1717801657.4219992,1513.26,24.0,85.3
100,2024-06-07 18:08:07.521749,1717801687.5218015,1514.23,24.0,85.3
101,2024-06-07 18:14:38.817207,1717802078.8172588,1512.91,24.0,85.6
102,2024-06-07 18:15:08.916690,1717802108.9167414,1512.86,24.0,85.4
103,2024-06-07 18:21:40.269307,1717802500.2693613,1530.68,24.1,86.2
104,2024-06-07 18:22:10.368752,1717802530.3688056,1529.42,24.1,86.1
105,2024-06-07 18:28:41.663259,1717802921.663312,1531.30,24.1,86.2
106,2024-06-07 18:29:11.763030,1717802951.7630818,1531.69,24.1,86.2
107,2024-06-07 18:35:43.174150,1717803343.1742034,1546.49,24.1,86.0
108,2024-06-07 18:36:13.273868,1717803373.273921,1545.92,24.1,86.1
109,2024-06-07 18:42:44.626486,1717803764.6265392,1551.49,24.0,85.9
110,2024-06-07 18:43:14.726072,1717803794.7261522,1549.44,24.0,86.0
111,2024-06-07 18:49:46.020974,1717804186.0210254,1548.89,24.0,85.8
112,2024-06-07 18:50:16.120617,1717804216.1206715,1552.67,24.0,85.9
113,2024-06-07 18:56:47.415634,1717804607.4156866,1568.56,24.0,85.7
114,2024-06-07 18:57:17.515351,1717804637.5154035,1567.06,23.9,85.7
115,2024-06-07 19:03:48.868284,1717805028.8683372,1569.65,23.9,85.5
116,2024-06-07 19:04:18.967720,1717805058.9677722,1572.55,24.0,85.5
117,2024-06-07 19:10:50.262560,1717805450.2626135,1581.19,24.0,85.4
118,2024-06-07 19:11:20.362300,1717805480.362353,1583.57,24.0,85.5
