1,2024-07-02 16:11:29.738329,1719954689.7383537,325.061,23.5,47.4
2,2024-07-02 16:11:30.825399,1719954690.8254468,325.158,23.5,47.4
3,2024-07-02 16:11:42.092466,1719954702.0924942,324.941,23.5,47.4
4,2024-07-02 16:11:52.335409,1719954712.335439,323.005,23.5,47.4
5,2024-07-02 16:11:53.422253,1719954713.4222996,323.840,23.5,47.4
6,2024-07-02 16:12:06.982023,1719954726.9820578,326.299,23.5,47.3
7,2024-07-02 16:12:08.069221,1719954728.069271,326.171,23.5,47.3
8,2024-07-02 16:12:21.515525,1719954741.5155747,328.701,23.4,47.5
9,2024-07-02 16:12:35.019879,1719954755.0199056,326.557,23.4,47.4
10,2024-07-02 16:12:45.265712,1719954765.2657368,325.167,23.3,47.1
11,2024-07-02 16:12:57.682885,1719954777.682912,328.940,23.3,47.0
12,2024-07-02 16:12:58.769946,1719954778.7699904,328.550,23.2,46.9
13,2024-07-02 16:13:10.101403,1719954790.1014292,319.631,23.2,46.7
14,2024-07-02 16:13:11.247550,1719954791.2475786,320.766,23.2,46.7
15,2024-07-02 16:13:22.519351,1719954802.5193799,325.834,23.2,46.6
16,2024-07-02 16:13:32.762786,1719954812.7628143,324.827,23.1,47.2
17,2024-07-02 16:13:33.849951,1719954813.8499994,324.884,23.1,47.4
18,2024-07-02 16:13:41.974016,1719954821.9740443,322.477,23.1,48.0
19,2024-07-02 16:13:52.217717,1719954832.2177458,320.863,23.1,48.4
20,2024-07-02 16:13:53.304850,1719954833.3048966,321.836,23.1,48.5
21,2024-07-02 16:14:04.636030,1719954844.6360662,326.870,23.1,48.6
22,2024-07-02 16:14:17.053501,1719954857.0535276,329.803,23.1,48.5
23,2024-07-02 16:14:27.296220,1719954867.296249,328.292,23.1,48.4
24,2024-07-02 16:14:28.383223,1719954868.383268,328.280,23.1,48.4
25,2024-07-02 16:14:39.713780,1719954879.713807,329.842,23.1,48.3
26,2024-07-02 16:14:52.131449,1719954892.1314774,324.703,23.1,48.4
27,2024-07-02 16:15:03.462822,1719954903.4628625,324.488,23.1,48.3
28,2024-07-02 16:15:15.879817,1719954915.879844,320.738,23.1,48.3
29,2024-07-02 16:15:16.966896,1719954916.966941,319.971,23.1,48.3
30,2024-07-02 16:15:26.123943,1719954926.1239707,322.362,23.2,48.2
31,2024-07-02 16:15:27.210851,1719954927.2108982,323.205,23.1,48.2
32,2024-07-02 16:15:38.541704,1719954938.5417354,322.921,23.1,48.2
33,2024-07-02 16:15:50.958391,1719954950.9584203,322.638,23.1,48.2
34,2024-07-02 16:15:52.045356,1719954952.045401,322.555,23.1,48.2
35,2024-07-02 16:16:03.374677,1719954963.3747082,321.228,23.2,48.2
36,2024-07-02 16:16:04.461687,1719954964.4617372,322.127,23.2,48.2
37,2024-07-02 16:16:15.793155,1719954975.7931805,323.485,23.2,48.1
38,2024-07-02 16:16:27.122690,1719954987.1227171,323.427,23.2,48.1
39,2024-07-02 16:16:39.538727,1719954999.538753,321.548,23.2,48.0
40,2024-07-02 16:16:49.781264,1719955009.7812896,321.708,23.2,48.1
41,2024-07-02 16:16:50.868352,1719955010.8684008,321.647,23.2,48.1
42,2024-07-02 16:17:04.372005,1719955024.3720324,320.964,23.2,48.0
43,2024-07-02 16:17:14.672176,1719955034.6722033,322.114,23.2,48.0
44,2024-07-02 16:17:24.914680,1719955044.914706,321.446,23.2,48.0
45,2024-07-02 16:17:26.001731,1719955046.0017784,321.716,23.2,48.0
46,2024-07-02 16:17:39.471642,1719955059.4716747,320.912,23.3,48.0
47,2024-07-02 16:17:40.558681,1719955060.5587273,321.018,23.3,48.0
48,2024-07-02 16:17:50.800744,1719955070.8007727,321.063,23.3,47.9
49,2024-07-02 16:17:51.887586,1719955071.887632,320.682,23.3,47.8
50,2024-07-02 16:18:03.216836,1719955083.2168653,321.577,23.3,47.8
51,2024-07-02 16:18:13.460063,1719955093.4600956,321.006,23.3,47.8
52,2024-07-02 16:18:23.702470,1719955103.7024975,320.361,23.3,47.7
53,2024-07-02 16:18:24.789484,1719955104.789531,320.630,23.3,47.8
54,2024-07-02 16:18:36.118196,1719955116.1182268,321.111,23.3,47.7
55,2024-07-02 16:18:48.534175,1719955128.5342033,321.513,23.3,47.7
56,2024-07-02 16:18:57.689897,1719955137.6899242,321.143,23.4,47.7
57,2024-07-02 16:19:10.106259,1719955150.1062863,320.538,23.4,47.6
58,2024-07-02 16:19:11.193287,1719955151.1933348,321.078,23.4,47.6
59,2024-07-02 16:19:22.522684,1719955162.522719,321.678,23.4,47.5
60,2024-07-02 16:19:23.609719,1719955163.609765,322.385,23.5,47.5
61,2024-07-02 16:19:37.112755,1719955177.112783,322.592,23.5,47.4
62,2024-07-02 16:19:49.528243,1719955189.5282698,321.499,23.5,47.4
63,2024-07-02 16:19:50.615370,1719955190.615416,321.155,23.5,47.4
64,2024-07-02 16:20:01.944318,1719955201.944353,320.295,23.5,47.3
65,2024-07-02 16:20:03.031402,1719955203.031451,320.385,23.5,47.3
66,2024-07-02 16:20:14.362265,1719955214.3623,319.682,23.5,47.2
67,2024-07-02 16:20:26.778204,1719955226.7782316,319.548,23.5,47.2
68,2024-07-02 16:20:27.865128,1719955227.8651743,319.446,23.6,47.2
69,2024-07-02 16:20:39.251704,1719955239.2517312,319.839,23.5,47.2
70,2024-07-02 16:20:40.338741,1719955240.3387895,320.806,23.5,47.2
71,2024-07-02 16:20:50.635644,1719955250.635686,322.877,23.4,47.2
72,2024-07-02 16:20:51.722753,1719955251.7228005,323.762,23.4,47.1
73,2024-07-02 16:21:03.053855,1719955263.0538828,310.897,23.3,47.1
74,2024-07-02 16:21:04.193292,1719955264.1933203,311.227,23.4,47.1
75,2024-07-02 16:21:15.473916,1719955275.4739501,326.321,23.2,46.9
76,2024-07-02 16:21:25.717778,1719955285.7178054,329.648,23.2,46.8
77,2024-07-02 16:21:26.804851,1719955286.804899,327.928,23.3,46.8
78,2024-07-02 16:21:38.135967,1719955298.1359959,318.999,23.0,46.8
79,2024-07-02 16:21:39.262425,1719955299.2624528,316.744,23.0,46.9
80,2024-07-02 16:21:52.727649,1719955312.7276757,312.682,23.0,47.7
81,2024-07-02 16:22:03.078864,1719955323.078891,327.032,23.0,48.2
82,2024-07-02 16:22:04.165906,1719955324.1659508,330.266,22.9,48.4
83,2024-07-02 16:22:15.497751,1719955335.497778,332.124,22.9,48.9
84,2024-07-02 16:22:16.584890,1719955336.5849397,334.305,23.0,48.9
85,2024-07-02 16:22:30.076146,1719955350.0761936,319.472,22.9,48.8
86,2024-07-02 16:22:41.407388,1719955361.407416,330.006,22.9,48.8
