1,2024-06-26 16:22:04.842477,1719436924.8425968,1364.65,24.1,57.6
2,2024-06-26 16:22:05.929903,1719436925.929951,1360.86,24.1,57.5
3,2024-06-26 16:22:16.172649,1719436936.1726782,1332.79,24.1,57.6
4,2024-06-26 16:22:17.259589,1719436937.259633,1330.40,24.2,57.6
5,2024-06-26 16:22:27.501670,1719436947.5016978,1331.31,24.2,57.5
6,2024-06-26 16:22:28.588737,1719436948.5887825,1331.71,24.1,57.5
7,2024-06-26 16:22:42.091645,1719436962.0916722,1326.22,24.2,57.4
8,2024-06-26 16:22:43.178714,1719436963.1787627,1325.26,24.3,57.4
9,2024-06-26 16:22:57.769103,1719436977.769131,1329.11,24.3,57.3
10,2024-06-26 16:22:58.856082,1719436978.8561277,1329.24,24.3,57.2
11,2024-06-26 16:23:09.097745,1719436989.097773,1327.20,24.3,57.2
12,2024-06-26 16:23:10.184754,1719436990.1848001,1327.95,24.3,57.2
13,2024-06-26 16:23:21.567646,1719437001.5676734,1332.16,24.3,57.3
14,2024-06-26 16:23:30.776213,1719437010.7762399,1334.33,24.3,57.2
15,2024-06-26 16:23:31.863201,1719437011.8632464,1334.67,24.3,57.3
16,2024-06-26 16:23:41.018934,1719437021.0189638,1336.27,24.3,57.2
17,2024-06-26 16:23:52.348587,1719437032.3486593,1336.39,24.3,57.2
18,2024-06-26 16:24:04.764728,1719437044.7647562,1337.91,24.3,57.1
19,2024-06-26 16:24:16.093908,1719437056.0939348,1339.69,24.3,56.9
20,2024-06-26 16:24:26.390007,1719437066.3900359,1339.30,24.3,56.8
21,2024-06-26 16:24:27.476899,1719437067.4769454,1339.00,24.2,56.8
22,2024-06-26 16:24:39.891744,1719437079.8917713,1341.19,24.2,56.1
23,2024-06-26 16:24:40.978668,1719437080.9787087,1341.04,24.2,55.9
24,2024-06-26 16:24:51.221951,1719437091.2219777,1339.62,24.3,55.3
25,2024-06-26 16:25:03.638405,1719437103.6384315,1338.46,24.3,54.6
26,2024-06-26 16:25:04.725362,1719437104.725407,1337.49,24.3,54.4
27,2024-06-26 16:25:17.140977,1719437117.1410038,1336.82,24.2,53.8
28,2024-06-26 16:25:18.233947,1719437118.2339923,1337.58,24.2,53.7
29,2024-06-26 16:25:29.539148,1719437129.5391748,1339.44,24.2,53.9
30,2024-06-26 16:25:38.697347,1719437138.6973734,1335.75,24.2,54.2
31,2024-06-26 16:25:39.784356,1719437139.7844024,1334.77,24.2,54.3
32,2024-06-26 16:25:51.113880,1719437151.113914,1333.15,24.2,55.2
33,2024-06-26 16:26:00.376586,1719437160.3766406,1334.66,24.1,56.0
34,2024-06-26 16:26:10.618828,1719437170.6188598,1336.14,24.1,56.9
35,2024-06-26 16:26:24.121547,1719437184.1215742,1334.68,24.1,57.6
36,2024-06-26 16:26:37.630809,1719437197.630837,1335.02,24.1,57.8
37,2024-06-26 16:26:47.873183,1719437207.8732166,1334.48,24.1,57.9
38,2024-06-26 16:26:48.960085,1719437208.960135,1334.00,24.1,57.9
39,2024-06-26 16:26:59.202849,1719437219.2028759,1334.69,24.1,58.0
40,2024-06-26 16:27:13.794274,1719437233.7943027,1333.96,24.1,58.0
41,2024-06-26 16:27:14.881342,1719437234.8813896,1334.86,24.1,58.0
42,2024-06-26 16:27:25.123016,1719437245.1230433,1336.87,24.1,57.9
43,2024-06-26 16:27:26.210074,1719437246.2101223,1336.72,24.1,57.9
44,2024-06-26 16:27:35.365716,1719437255.3657434,1337.44,24.1,57.8
45,2024-06-26 16:27:46.748664,1719437266.7486918,1335.53,24.1,57.7
46,2024-06-26 16:27:47.835626,1719437267.8356705,1335.76,24.1,57.7
47,2024-06-26 16:27:57.044923,1719437277.044951,1337.87,24.2,57.7
48,2024-06-26 16:28:06.201514,1719437286.2015405,1337.89,24.1,57.7
49,2024-06-26 16:28:18.671002,1719437298.6710284,1336.68,24.2,57.4
50,2024-06-26 16:28:32.174213,1719437312.1742408,1336.07,24.2,57.2
51,2024-06-26 16:28:43.558245,1719437323.5582883,1331.42,24.2,57.1
52,2024-06-26 16:28:53.801361,1719437333.8013892,1331.44,24.2,57.1
53,2024-06-26 16:28:54.888416,1719437334.8884652,1329.68,24.3,57.1
54,2024-06-26 16:29:05.184448,1719437345.1844766,1330.12,24.3,56.9
55,2024-06-26 16:29:17.600653,1719437357.6006825,1325.53,24.3,56.9
56,2024-06-26 16:29:18.687660,1719437358.6877058,1325.04,24.3,56.9
57,2024-06-26 16:29:26.756158,1719437366.7561853,1324.38,24.3,56.8
58,2024-06-26 16:29:27.843186,1719437367.8432324,1324.17,24.4,56.8
