x,y
0.1377965435385704,-37.12999999999988
0.13810185546753928,-37.52999999999997
0.14130776922684163,-37.58999999999992
0.1416133038001135,-37.16000000000008
0.14452068856917322,-37.83999999999992
0.14742841891711578,-37.76999999999998
0.14773362391861156,-38.42000000000007
0.15094682382186875,-37.82999999999993
0.15125229419209063,-38.1099999999999
0.1544805049779825,-38.319999999999936
0.1547859839629382,-38.3599999999999
0.15738824795698747,-39.27999999999997
0.1576937399804592,-39.58999999999992
0.16090650396654382,-39.59999999999991
0.1638126694597304,-41.15000000000009
0.16643103450769559,-40.690000000000055
0.16673654946498573,-41.58999999999992
0.16933891520602629,-39.1400000000001
0.16964409442152828,-39.33999999999992
0.1728562288917601,-37.950000000000045
0.17576350085437298,-38.299999999999955
0.17868632666068152,-41.01999999999998
0.18159298528917134,-44.01999999999998
0.18511202069930732,-47.41000000000008
0.18541749741416425,-47.6099999999999
0.1886441841488704,-46.309999999999945
0.18894969270331785,-45.34999999999991
0.19246760866371915,-44.84999999999991
0.19598574424162507,-44.299999999999955
0.19952036446193233,-43.02999999999997
0.20242712361505255,-46.039999999999964
0.2027323539950885,-45.47000000000003
0.20594517764402553,-51.309999999999945
0.2062503396300599,-52.02999999999997
0.20946254674345255,-56.180000000000064
0.20976772089488804,-56.08999999999992
0.21237015433143824,-57.77999999999997
0.21267564472509548,-57.73000000000002
0.21588790259556845,-55.08999999999992
0.21909924503415823,-54.48000000000002
0.2194047282100655,-55.23000000000002
0.22261728387093171,-55.50999999999999
0.22292273346101865,-57.15000000000009
0.22613636864116415,-58.51999999999998
0.22644185303943232,-58.33999999999992
0.22967070795129985,-59.02999999999997
0.23257654206827283,-60.950000000000045
0.2348721485468559,-60.3900000000001
0.23779544967692345,-63.3900000000001
0.24132970144273713,-61.42000000000007
0.24455893522826955,-62.27999999999997
0.24807866208720952,-60.430000000000064
0.251597038412001,-57.08999999999992
0.25511426548473537,-58.450000000000045
0.2586312798084691,-54.58999999999992
0.25893648533383384,-53.16000000000008
0.26214921951759607,-56.1099999999999
0.26245469792047516,-56.75
0.26568450970808044,-59.33999999999992
0.2659900323487818,-58.3599999999999
0.26981432654429227,-57.75
0.27011981850955635,-57.1099999999999
0.2727209018776193,-56.440000000000055
0.273030637181364,-56.36999999999989
0.27623509854311123,-56.450000000000045
0.2788367666071281,-55.42000000000007
0.2791419220739044,-54.77999999999997
0.28235500381560996,-57.450000000000045
0.2826600950793363,-57.48000000000002
0.2852631126297638,-58.67000000000007
0.2855773357441649,-58.700000000000045
0.2881696631666273,-58.74000000000001
0.2916881152195856,-60.67000000000007
0.29520518268691376,-64.22000000000003
0.29814485361566767,-65.34999999999991
0.30135737464297563,-68.68000000000006
0.30428230843972415,-69.90000000000009
0.3078002736438066,-68.71000000000004
0.31070895172888413,-69.51999999999998
0.3142217018757947,-72.03999999999996
0.3145268935477361,-72.31999999999994
0.3171283492119983,-73.92000000000007
0.3174335164949298,-74.8599999999999
0.32064609095687047,-75.34999999999991
0.32095126231433824,-75.32999999999993
0.32417951471870765,-77.70000000000005
0.3244847267633304,-78.54999999999995
0.32800375565420836,-92.86999999999989
0.3283092550118454,-106.00999999999999
0.33213351329322904,-133.52999999999997
0.3324389832559973,-128.69000000000005
0.3356525007984601,-125.84999999999991
0.33595773385604843,-124.11999999999989
0.33917156053939834,-110.8599999999999
0.33947672793874517,-112.73000000000002
0.3426896624150686,-90.31999999999994
0.34299483097856864,-82.86999999999989
0.34620731021277606,-17.160000000000082
0.3497270755469799,-22.339999999999918
0.3532458007102832,-28.839999999999918
0.35617013223236427,-32.23000000000002
0.3596843150444329,-40.180000000000064
0.35998981539160013,-42.039999999999964
0.3622867481317371,-47.48000000000002
0.36580562830204144,-50.559999999999945
0.3687138094683178,-50.15000000000009
0.3722319065127522,-50.15000000000009
0.3725374143687077,-49.36999999999989
0.37575105112046003,-49.26999999999998
0.37605656450614333,-50.09999999999991
0.37988117756322026,-51.65000000000009
0.38018668215954676,-52.210000000000036
0.38340028829406947,-53.190000000000055
0.3837054860778153,-52.82999999999993
0.38691911956993863,-53.15000000000009
0.3872383697889745,-53.0
0.39105497079435736,-49.84999999999991
0.3948761263745837,-51.12999999999988
0.3951812697923742,-51.440000000000055
0.3990027896943502,-52.59999999999991
0.3993079627980478,-52.59999999999991
0.40252016991144046,-51.809999999999945
0.4028254184522666,-50.200000000000045
0.40603801666293293,-47.210000000000036
0.40955489536281675,-46.809999999999945
0.4136841651634313,-47.02999999999997
0.41720350563991815,-43.83999999999992
0.4207216512877494,-41.11999999999989
0.42364415945485234,-39.440000000000055
0.42394935619086027,-38.319999999999936
0.42777340952306986,-34.299999999999955
0.42807855969294906,-34.41000000000008
0.43098462105263025,-36.8599999999999
0.43450179550563917,-34.049999999999955
0.43740773131139576,-31.65000000000009
0.437712931423448,-31.90000000000009
0.4409253589110449,-31.11999999999989
0.4412308632163331,-30.50999999999999
0.4444442536914721,-30.329999999999927
0.4447494519990869,-29.529999999999973
0.44797890802146867,-27.519999999999982
0.4482844005106017,-27.8599999999999
0.4514967150753364,-24.210000000000036
0.4550159768550657,-20.1400000000001
0.45852287008892745,-19.160000000000082
0.46234572149114683,-16.809999999999945
0.4626509171212092,-15.3599999999999
0.4664755074772984,-13.180000000000064
0.4667969198198989,-13.339999999999918
0.46999436034820974,-12.900000000000091
0.4735115983639844,-13.299999999999955
0.4770299881347455,-11.220000000000027
0.48115923604927957,-8.730000000000018
0.48347091185860336,-7.440000000000055
0.4837760874652304,-7.660000000000082
0.4876000824733637,-8.329999999999927
0.48790522560011595,-8.559999999999945
0.49111694330349565,-9.009999999999991
0.4914221541839652,-8.460000000000036
0.4937176584498957,-6.539999999999964
0.4966245870455168,-5.960000000000036
0.49693008250324056,-4.940000000000055
0.5007517689373344,-2.8299999999999272
0.5010569285368547,-4.279999999999973
0.5042704213992693,-3.240000000000009
0.5045756539911963,-3.980000000000018
0.5077892111148685,-5.6400000000001
0.5080944189685397,-5.1400000000001
0.5106969912885688,-8.75
0.514216028037481,-9.829999999999927
0.517427816579584,-8.450000000000045
0.5177329667494632,-8.700000000000045
0.5203510327846743,-10.0
0.5206565232947469,-10.0
0.5238690180121921,-9.910000000000082
0.5267778071574867,-11.36999999999989
0.5302972360514104,-12.759999999999991
0.533816636132542,-11.759999999999991
0.5373377486248501,-12.589999999999918
0.537643282150384,-13.089999999999918
0.5408567743143067,-14.75
0.5411624619155191,-15.049999999999955
0.5443930346518755,-17.339999999999918
0.54469857289223,-17.430000000000064
0.5482186743756756,-17.440000000000055
0.5523478043614887,-18.670000000000073
0.5558821233571507,-18.470000000000027
0.5561873409315012,-19.329999999999927
0.5594010651111603,-16.269999999999982
0.5597065520705655,-17.039999999999964
0.5629198740352876,-15.829999999999927
0.5632250919006765,-14.839999999999918
0.5670500777778216,-17.769999999999982
0.5673555583343841,-18.61999999999989
0.5699741775169969,-20.970000000000027
0.5734911132021807,-30.539999999999964
0.576399294368457,-33.26999999999998
0.5790010417695157,-39.0
0.5793065174366347,-39.72000000000003
0.5825183847919106,-40.789999999999964
0.5860368856228888,-42.97000000000003
0.5895546959363855,-46.75
0.5930735519505106,-48.99000000000001
0.5959807914332487,-47.91000000000008
0.5962859886349179,-47.700000000000045
0.6001073494553566,-45.02999999999997
0.6004125162726268,-45.37999999999988
0.6036236709333025,-45.07999999999993
0.6039288536994718,-44.710000000000036
0.6074461947428063,-42.91000000000008
0.6103697722428478,-43.37999999999988
0.6106752612395212,-43.91000000000008
0.6132941147661768,-43.75
0.6135996315861121,-42.99000000000001
0.6168286770698614,-42.8599999999999
0.6171338657732122,-41.930000000000064
0.6203462304547429,-41.48000000000002
0.6206513949437067,-42.049999999999955
0.623865207482595,-40.809999999999945
0.6241817605914548,-41.039999999999964
0.6267733899876475,-42.92000000000007
0.6302921740571037,-44.069999999999936
0.6344218696467578,-45.08999999999992
0.6382452407851815,-44.37999999999988
0.6385502601624466,-45.59999999999991
0.6417625865433365,-47.11999999999989
0.6452816624077968,-43.690000000000055
0.648800216964446,-44.62999999999988
0.6523182724486105,-46.17000000000007
0.6558284323546104,-48.41000000000008
0.65613392542582,-47.09999999999991
0.6599585593212396,-46.50999999999999
0.6602640472701751,-45.72000000000003
0.6634783910703845,-44.8599999999999
0.6637835893197916,-43.84999999999991
0.6669968529022299,-44.50999999999999
0.6673023565672338,-44.930000000000064
0.6702107008895837,-45.200000000000045
0.6705161803984083,-44.91000000000008
0.6731179718044586,-44.42000000000007
0.6734231986920349,-44.27999999999997
0.6760242496966384,-45.25999999999999
0.6763294653501362,-45.92000000000007
0.6789309189771302,-44.74000000000001
0.6792383943684399,-45.23000000000002
0.6830598773667589,-47.440000000000055
0.6859672811697237,-47.819999999999936
0.6894782063318416,-48.22000000000003
0.6926910260808654,-47.32999999999993
0.6929965453455225,-47.51999999999998
0.6968198582762852,-48.539999999999964
0.7003374404157512,-52.309999999999945
0.7038562799571082,-50.559999999999945
0.7073682003538124,-50.950000000000045
0.7108872851240449,-52.049999999999955
0.7111924783093855,-52.49000000000001
0.7144049339112826,-52.66000000000008
0.7147105680196546,-51.84999999999991
0.7185335365938954,-51.6400000000001
0.7188386815250851,-52.97000000000003
0.7220672942348756,-52.16000000000008
0.722372455522418,-52.809999999999945
0.7252955053118058,-54.22000000000003
0.7282021388527937,-55.069999999999936
0.7285073026432656,-55.039999999999964
0.7311089910799637,-55.25999999999999
0.7314141418901272,-55.1099999999999
0.7346270026755519,-55.5
0.7349324746755883,-55.34999999999991
0.737532856524922,-55.299999999999955
0.7410488771856762,-54.36999999999989
0.744567918300163,-55.23000000000002
0.747779697063379,-55.299999999999955
0.7480848788400181,-54.84999999999991
0.7512970327516086,-56.08999999999992
0.7548147084307857,-58.62999999999988
0.7577375365654007,-62.1400000000001
0.7606444481061772,-62.180000000000064
0.7635663368855603,-64.81999999999994
0.7671009647310711,-62.08999999999992
0.7674064296297729,-62.40000000000009
0.770040869305376,-64.69000000000005
0.7703463655197993,-65.56999999999994
0.774160802771803,-65.55999999999995
0.7744663098128513,-65.66000000000008
0.7773733223439194,-63.41000000000008
0.7808908459846862,-62.58999999999992
0.781196033989545,-62.680000000000064
0.7844090452417731,-63.08999999999992
0.7847145196865313,-63.25
0.7879426882136613,-63.11999999999989
0.7882478484534658,-62.67000000000007
0.7914602073724382,-62.87999999999988
0.7917653789045289,-63.069999999999936
0.7949781769420952,-65.72000000000003
0.7952833289746195,-66.07999999999993
0.7978853421518579,-66.81999999999994
0.8014037222019397,-68.97000000000003
0.8046328276977874,-66.06999999999994
0.8049380005104467,-65.06999999999994
0.808150440454483,-67.83999999999992
0.8084559826529585,-68.02999999999997
0.8116690739407204,-70.26999999999998
0.8145777540630661,-69.15000000000009
0.8174999823095277,-65.83999999999992
0.8204235702287406,-65.87999999999988
0.8233316817204468,-65.92000000000007
0.8236364949843846,-66.3900000000001
0.8259330948931165,-65.53999999999996
0.8288571916054934,-64.82999999999993
0.8317642032634467,-61.51999999999998
0.8346723124850541,-61.86999999999989
0.8349774846574292,-61.33999999999992
0.8381917425431311,-62.450000000000045
0.8384972386993468,-61.24000000000001
0.8410979835898615,-63.47000000000003
0.8414032862056047,-64.11999999999989
0.8446179044549353,-65.47000000000003
0.8449234272702597,-64.3599999999999
0.8478307811310515,-64.0
0.848136315762531,-64.52999999999997
0.8507401169044897,-66.49000000000001
0.8510455082869157,-67.1400000000001
0.8548695896752179,-68.1400000000001
0.8551748861209489,-67.86999999999989
0.858388920489233,-68.55999999999995
0.8586942357942462,-69.27999999999997
0.8619070364511572,-65.45000000000005
0.8648142962483689,-64.25
0.8683331197826192,-64.04999999999995
0.8718520274851471,-61.3900000000001
0.8747746641747653,-73.09999999999991
0.8750801743590273,-75.08999999999992
0.8785983366542496,-78.23000000000002
0.8821170143783092,-82.24000000000001
0.8844127425691113,-79.25999999999999
0.8879233280313201,-79.6400000000001
0.8882287641172297,-80.20000000000005
0.8914570953929797,-82.81999999999994
0.8917623039451428,-83.31999999999994
0.8949743398698047,-82.75
0.8952795420191251,-84.02999999999997
0.8978810231201351,-82.26999999999998
0.8981862154323608,-82.95000000000005
0.9004825646989048,-82.51999999999998
0.9007877432159148,-82.01999999999998
0.9033891670405865,-81.17000000000007
0.9036943342653103,-80.97000000000003
0.9063293520594016,-81.3900000000001
0.9066345490864478,-81.01999999999998
0.9092370689613745,-80.36999999999989
0.9095425974810496,-79.73000000000002
0.9127555618761107,-79.87999999999988
0.9156633962411433,-81.09999999999991
0.9185701970127411,-79.31999999999994
0.9217834288720042,-79.50999999999999
0.9220888581476174,-79.96000000000004
0.9253015571157448,-79.50999999999999
0.928225681767799,-79.71000000000004
0.9317434778786264,-79.55999999999995
0.9346827552071773,-80.8900000000001
0.9382002293132246,-81.1400000000001
0.9411071338690817,-81.72000000000003
0.9414123789174482,-82.92000000000007
0.9452337098191492,-83.32999999999993
0.9455388741916977,-84.04999999999995
0.9487669829977676,-83.33999999999992
0.9490721437032335,-82.98000000000002
0.9513688514125533,-83.57999999999993
0.9542763136560097,-83.41000000000008
0.9545817804173566,-83.31999999999994
0.9549077487317845,-83.49000000000001
0.9578075737808831,-84.05999999999995
0.9581127902492881,-84.81999999999994
0.9607303757802583,-83.27999999999997
0.9610355632612482,-82.73000000000002
0.9642631812021136,-83.52999999999997
0.9645683434209786,-84.04999999999995
0.9671699672471732,-84.96000000000004
0.9674754385487176,-85.52999999999997
0.9706871047383174,-84.87999999999988
0.9735850003780797,-84.95000000000005
0.9761861706501804,-84.30999999999995
0.9764916769345291,-85.40000000000009
0.9803158114664257,-85.28999999999996
0.9806210238602944,-85.55999999999995
0.9838339070556685,-87.1400000000001
0.9867582283332013,-88.6400000000001
0.9896666153217666,-88.25999999999999
0.9932000068947673,-87.37999999999988
0.9961225470760837,-90.21000000000004
0.9964277719845995,-90.15000000000009
0.9990463437279686,-92.96000000000004
0.9993515050155111,-93.99000000000001
1.0031746596796438,-95.1400000000001
1.0034801526344381,-96.1099999999999
1.0072952326154336,-94.79999999999995
1.0076007324969396,-94.87999999999988
1.009895852941554,-97.03999999999996
1.0128192860865965,-95.95000000000005
1.0131244852673262,-96.34999999999991
1.0157259296393022,-97.37999999999988
1.0160311047220603,-97.31999999999994
1.0192440153914504,-99.54999999999995
1.0195495188818313,-99.01999999999998
1.0221525532542728,-98.74000000000001
1.0224625751725398,-99.20000000000005
1.0256720564793795,-98.12999999999988
1.0292056829784997,-99.18000000000006
1.0324195143766701,-98.68000000000006
1.0327250027330592,-98.8900000000001
1.0359371901722625,-98.99000000000001
1.0362426782376133,-99.91000000000008
1.0394557682448067,-100.65000000000009
1.042363086307887,-101.1099999999999
1.0458814001176506,-100.15000000000009
1.0493985431385227,-101.19000000000005
1.052916420798283,-101.26999999999998
1.0532218625303358,-100.69000000000005
1.0535432904143818,-100.18000000000006
1.0558330206549726,-100.49000000000001
1.056138191896025,-100.84999999999991
1.0593664773041382,-102.18000000000006
1.0596719289314933,-102.18000000000006
1.0634892481612042,-101.23000000000002
1.0637947269715369,-101.6099999999999
1.0667019140091725,-102.17000000000007
1.069607288169209,-103.98000000000002
1.0699124477105215,-103.51999999999998
1.073125351103954,-104.58999999999992
1.0734308493556455,-104.1400000000001
1.0760482893092558,-104.99000000000001
1.0763535726582631,-104.96000000000004
1.0789565598824993,-105.33999999999992
1.079262066516094,-105.27999999999997
1.0818636213080026,-102.33999999999992
1.0853815812733956,-103.11999999999989
1.0885942972963676,-103.61999999999989
1.0888994518318214,-103.65000000000009
1.0915165452752262,-106.0
1.0918217389844358,-106.50999999999999
1.095034403319005,-104.96000000000004
1.097942219232209,-103.43000000000006
1.1008811917272396,-104.1099999999999
1.104399295465555,-104.34999999999991
1.1079164497205056,-103.6099999999999
1.1082216485519893,-102.97000000000003
1.1114352100994438,-103.8900000000001
1.1117404000251554,-103.32999999999993
1.1149697607033886,-102.91000000000008
1.1152752470225096,-103.77999999999997
1.118184149323497,-104.09999999999991
1.1217025038786232,-108.73000000000002
1.1246263531502336,-107.26999999999998
1.1249315289314836,-109.40000000000009
1.1281608096905984,-112.48000000000002
1.1284662901889533,-112.00999999999999
1.1316794020240195,-111.45000000000005
1.1319848845596425,-109.87999999999988
1.13580840540817,-110.6099999999999
1.1361138950451277,-109.41000000000008
1.1393269894178957,-110.80999999999995
1.1428467557998374,-109.96000000000004
1.1457711235852912,-110.91000000000008
1.1486945768119767,-110.41000000000008
1.1519070467329584,-111.23000000000002
1.1522239351761527,-111.55999999999995
1.156036597210914,-111.07999999999993
1.158944433031138,-109.96000000000004
1.1618686588481069,-110.1099999999999
1.164789856004063,-111.69000000000005
1.1683243020088412,-112.96000000000004
1.1686294593382627,-113.50999999999999
1.1718428973690607,-113.71000000000004
1.1721481075510383,-113.41000000000008
1.175971590448171,-115.94000000000005
1.1762768066255376,-116.44000000000005
1.1794880906818435,-116.43000000000006
1.1797936094226316,-115.44000000000005
1.1824282351881266,-116.01999999999998
1.182733385823667,-115.36999999999989
1.1856411029584706,-116.22000000000003
1.1859462714055553,-116.62999999999988
1.189158895809669,-117.28999999999996
1.1894644143176265,-117.62999999999988
1.1926772822625935,-118.00999999999999
1.1929824762046337,-117.62999999999988
1.196196316217538,-115.80999999999995
1.1965018328046426,-115.28999999999996
1.1991047832998447,-114.8900000000001
1.1994308283319697,-113.49000000000001
1.2026401365292259,-111.90000000000009
1.205564959149342,-113.5
1.2090838197618723,-113.84999999999991
1.2120066318893805,-114.79999999999995
1.2152200793498196,-115.41000000000008
1.2187371455947869,-113.96000000000004
1.2216607520822436,-112.12999999999988
1.2245676834136248,-113.16000000000008
1.2280868349480443,-107.75
1.2310101802577265,-107.23000000000002
1.2313153661089018,-105.93000000000006
1.2345274343388155,-109.23000000000002
1.2348329374217428,-110.02999999999997
1.23835209623212,-111.99000000000001
1.2418704556766897,-116.87999999999988
1.2447917287936434,-115.15000000000009
1.2477132508647628,-116.67000000000007
1.2480187214678153,-117.05999999999995
1.2506194908055477,-116.17000000000007
1.2509246310801245,-117.70000000000005
1.2541365812066942,-117.25
1.2544417385943234,-116.12999999999988
1.2576534006511793,-117.17000000000007
1.2579585277708247,-117.71000000000004
1.2608829168602824,-116.56999999999994
1.2611884065554477,-116.40000000000009
1.2650101985200308,-117.0
1.2653154085273854,-116.87999999999988
1.268527691368945,-117.37999999999988
1.2688328260555863,-116.1099999999999
1.272043612843845,-119.01999999999998
1.272348768718075,-118.47000000000003
1.2755609751911834,-119.67000000000007
1.275875229621306,-119.19000000000005
1.2790786870173179,-117.70000000000005
1.2825978980981745,-117.95000000000005
1.2861168247763999,-118.1099999999999
1.2887367185903713,-118.75
1.2890423299977556,-119.18000000000006
1.292256700573489,-119.81999999999994
1.2951643779524602,-121.1400000000001
1.2986994157545269,-122.30999999999995
1.3016083058319055,-124.23000000000002
1.3051280023064464,-123.70000000000005
1.3054334996268153,-124.43000000000006
1.305754951608833,-124.8599999999999
1.3092507609981112,-125.51999999999998
1.309555961866863,-126.47000000000003
1.3127863039262593,-122.91000000000008
1.3130915407673456,-122.78999999999996
1.3169135322095826,-122.0
1.3172190535115078,-121.25
1.3201268525444902,-125.20000000000005
1.32364574552048,-125.05999999999995
1.3239509433042258,-124.24000000000001
1.3271646489738487,-125.97000000000003
1.327469868643675,-125.00999999999999
1.331293555907905,-124.18000000000006
1.3315990443225019,-124.87999999999988
1.3348134560510516,-122.70000000000005
1.3351189623354003,-122.55999999999995
1.3383327861083671,-121.73000000000002
1.3386382751050405,-121.76999999999998
1.341882772219833,-122.47000000000003
1.3453992654685862,-123.28999999999996
1.3489179834723473,-125.17000000000007
1.352130944665987,-127.5
1.3524364409968257,-127.6400000000001
1.3556500533595681,-128.71000000000004
1.3591684118728153,-128.33999999999992
1.3620752273127437,-127.99000000000001
1.3655928575317375,-128.8599999999999
1.3691116299596615,-128.6199999999999
1.36941708100494,-129.19000000000005
1.3697362113161944,-129.98000000000002
1.3732310822233558,-127.97000000000003
1.3735362705192529,-127.68000000000006
1.376443346904125,-127.20000000000005
1.3799604898667894,-128.30999999999995
1.3834794365102425,-129.4000000000001
1.3870139385689981,-129.77999999999997
1.3873191612074152,-129.27999999999997
1.391142574721016,-127.67000000000007
1.3914481088286266,-128.05999999999995
1.394660800753627,-125.22000000000003
1.3949659477802925,-125.36999999999989
1.3987904772511683,-125.04999999999995
1.3990959477378055,-124.75
1.402308905555401,-124.71000000000004
1.4026209076982923,-125.23000000000002
1.4064380199997686,-127.31999999999994
1.40995479747653,-127.19000000000005
1.41257001896156,-128.28999999999996
1.4128755721030757,-128.72000000000003
1.4161060899496078,-124.75999999999999
1.4164112783619203,-123.6099999999999
1.4196418500505388,-125.3599999999999
1.419956586905755,-125.72000000000003
1.4231616749893874,-128.16000000000008
1.4260695825214498,-128.51999999999998
1.428977234638296,-128.30999999999995
1.432495955901686,-131.24
1.4354205906856805,-131.37999999999988
1.435726128402166,-131.32999999999993
1.4386341474601068,-133.9000000000001
1.442153986543417,-135.45000000000005
1.4456733033293858,-135.3599999999999
1.4485807145247236,-137.54999999999995
1.448886207654141,-138.05999999999995
1.452710898767691,-138.29999999999995
1.4530164426541887,-137.78999999999996
1.456840417755302,-140.51
1.4571456025005318,-140.6500000000001
1.460358902986627,-141.56999999999994
1.4606644299346954,-141.16000000000008
1.4632835579104722,-139.68000000000006
1.4635959085426293,-139.96000000000004
1.4664967460557818,-142.0
1.4668022564728744,-141.22000000000003
1.4700151513097808,-142.06999999999994
1.4703203372191638,-142.46000000000004
1.4735329116811045,-140.72000000000003
1.4738381543429568,-140.67000000000007
1.4770502893952653,-143.07999999999993
1.4773554096464068,-143.18000000000006
1.4805701152654365,-147.66000000000008
1.4834775883355178,-150.82999999999993
1.485790331440512,-154.96000000000004
1.489613514044322,-153.25
1.4899187047267333,-154.01999999999998
1.4931312389671803,-152.76
1.4966493041720241,-152.8900000000001
1.5001678123371676,-153.56999999999994
1.5036861866828986,-153.4000000000001
1.507204790133983,-152.80999999999995
1.5075100040412508,-152.55999999999995
1.5113500771694817,-150.9000000000001
1.5116552637773566,-150.8699999999999
1.51547892781673,-149.77999999999997
1.5157844787463546,-150.02999999999997
1.5196096400613897,-148.99
1.5199148788233288,-149.76999999999998
1.5225328577798791,-148.6400000000001
1.522838341537863,-148.62999999999988
1.5257467688643374,-149.45000000000005
1.5260522568714805,-149.83999999999992
1.529875896172598,-150.02999999999997
1.5301811003591865,-149.93000000000006
1.5333939245319925,-149.06999999999994
1.5336994098615833,-148.76
1.5369120297254995,-148.21000000000004
1.5372174861840904,-149.01
1.5404315496562049,-149.93000000000006
1.5407484145835042,-150.5
1.544560684764292,-151.8699999999999
1.5468695802846923,-151.56999999999994
1.5503891370026395,-152.82999999999993
1.5536026036716066,-151.77999999999997
1.5539080708404072,-150.6199999999999
1.5571200089761987,-147.57999999999993
1.560638219176326,-151.48000000000002
1.5641574477194808,-148.21000000000004
1.5676761539652944,-144.20000000000005
1.5705830421647988,-148.97000000000003
1.570888239890337,-148.37999999999988
1.5741165360668674,-152.81999999999994
1.5744217315805145,-154.51999999999998
1.5782448278041556,-157.1400000000001
1.5785500497440808,-157.44000000000005
1.58175344474148,-159.5999999999999
1.5820589449140243,-158.87999999999988
1.5849665920250118,-158.66000000000008
1.585271758667659,-158.75
1.5884849732392468,-158.1500000000001
1.5887901716632769,-158.83999999999992
1.5920017327880487,-157.87999999999988
1.5923072313307784,-158.54999999999995
1.594909694395028,-159.0
1.5952150066150352,-157.58999999999992
1.5984279342810623,-156.21000000000004
1.6019472135812975,-157.58999999999992
1.6048555042943917,-157.4000000000001
1.6080683295731433,-158.5999999999999
1.6083735002903268,-158.37999999999988
1.6115850729984231,-156.27999999999997
1.6151021550176665,-156.67000000000007
1.618620258406736,-157.74
1.6221535427612253,-157.4000000000001
1.625670060457196,-159.78999999999996
1.6285941047244705,-158.96000000000004
1.6288993251509964,-158.56999999999994
1.63151731796097,-158.57999999999993
1.631822558294516,-159.22000000000003
1.6350357601768337,-159.82999999999993
1.6353412394528277,-161.83999999999992
1.638248467235826,-161.5999999999999
1.6411550044431351,-159.76
1.6414605147438124,-160.4000000000001
1.6446723021799698,-161.05999999999995
1.6449774815700948,-159.76999999999998
1.6481898648198694,-162.3499999999999
1.6484950767480768,-163.1500000000001
1.6510979435988702,-164.66000000000008
1.6514035378932022,-165.1099999999999
1.655226820788812,-164.52999999999997
1.6587444945471361,-164.30999999999995
1.6622626316384412,-162.46000000000004
1.6654747235006653,-163.07999999999993
1.665780209179502,-161.52999999999997
1.6689928654232062,-164.20000000000005
1.6719320930424146,-163.21000000000004
1.674839953193441,-164.82999999999993
1.6783580190385692,-164.08999999999992
1.6812646743492223,-168.41000000000008
1.6841889354982413,-184.16000000000008
1.6844944930053316,-181.68000000000006
1.68770734971622,-178.19000000000005
1.688012813043315,-178.76999999999998
1.6915302570560016,-177.71000000000004
1.6950480024679564,-178.9000000000001
1.6985652056173421,-177.70000000000005
1.698870690597687,-178.8499999999999
1.7020822061458603,-179.49
1.7023876805324107,-179.1199999999999
1.7055996373528615,-178.58999999999992
1.7059048463124782,-178.87999999999988
1.7091180934221484,-175.06999999999994
1.7094236551201902,-174.5
1.713247278414201,-175.72000000000003
1.715559576812666,-176.18000000000006
1.7187656669411808,-177.78999999999996
1.719071142084431,-177.46000000000004
1.7222842350020073,-179.93000000000006
1.7225894337752834,-180.28999999999996
1.7258007767377421,-180.99
1.7293195071979426,-181.6400000000001
1.7322266698465683,-183.18000000000006
1.7351343150949106,-181.96000000000004
1.7386542080203071,-179.98000000000002
1.7389597088913433,-179.68000000000006
1.7428001172374934,-178.53999999999996
1.7431055441848002,-178.76
1.746930397755932,-178.01
1.7472359169041738,-177.91000000000008
