44,2024-06-24 15:38:43.982115,1719261523.9821286,1105.68,24.8,63.6
45,2024-06-24 15:38:55.358959,1719261535.358999,1104.43,24.9,63.9
46,2024-06-24 15:38:56.445878,1719261536.4459305,1104.05,24.9,63.9
47,2024-06-24 15:39:06.688665,1719261546.688693,1104.88,24.9,64.3
48,2024-06-24 15:39:18.018042,1719261558.0180721,1104.22,24.9,64.6
49,2024-06-24 15:39:19.105173,1719261559.1052246,1104.13,24.9,64.6
50,2024-06-24 15:39:30.488346,1719261570.4883814,1104.32,24.9,64.9
51,2024-06-24 15:39:31.574984,1719261571.5750322,1103.98,24.9,64.9
52,2024-06-24 15:39:32.662019,1719261572.6620662,1104.53,24.8,65.0
53,2024-06-24 15:39:43.909314,1719261583.9093409,1102.52,24.8,65.1
54,2024-06-24 15:39:44.996369,1719261584.996418,1102.19,24.8,65.2
55,2024-06-24 15:39:55.238480,1719261595.2385116,1102.25,24.8,65.3
56,2024-06-24 15:40:06.543649,1719261606.5436738,1101.66,24.8,65.4
57,2024-06-24 15:40:07.629304,1719261607.6293337,1101.31,24.8,65.4
58,2024-06-24 15:40:20.040951,1719261620.0409877,1100.82,24.8,65.7
59,2024-06-24 15:40:31.424191,1719261631.4242175,1099.30,24.8,65.9
60,2024-06-24 15:40:32.511227,1719261632.5112789,1099.36,24.7,65.9
61,2024-06-24 15:40:43.845730,1719261643.84576,1097.54,24.7,66.1
62,2024-06-24 15:40:55.284252,1719261655.2842786,1095.04,24.7,66.3
63,2024-06-24 15:40:56.371377,1719261656.371425,1094.85,24.7,66.3
64,2024-06-24 15:41:08.789550,1719261668.7895782,1095.78,24.7,66.6
65,2024-06-24 15:41:18.000902,1719261678.0009317,1095.56,24.7,66.7
66,2024-06-24 15:41:19.088092,1719261679.0881445,1095.14,24.7,66.7
67,2024-06-24 15:41:31.505709,1719261691.5057385,1093.98,24.7,67.0
68,2024-06-24 15:41:45.011334,1719261705.0113614,1092.71,24.6,67.2
69,2024-06-24 15:41:57.429671,1719261717.429709,1092.62,24.6,67.4
70,2024-06-24 15:42:10.934676,1719261730.934709,1094.38,24.6,67.6
71,2024-06-24 15:42:12.021804,1719261732.021856,1094.00,24.6,67.7
72,2024-06-24 15:42:26.614150,1719261746.614179,1094.20,24.6,67.9
73,2024-06-24 15:42:27.760343,1719261747.7603712,1094.88,24.6,67.9
74,2024-06-24 15:42:42.294227,1719261762.294257,1094.27,24.6,68.1
75,2024-06-24 15:42:53.677865,1719261773.6778936,1095.20,24.6,68.3
76,2024-06-24 15:42:54.764907,1719261774.7649577,1095.38,24.6,68.3
77,2024-06-24 15:43:05.115280,1719261785.1153116,1094.22,24.6,68.5
78,2024-06-24 15:43:15.358600,1719261795.3586302,1093.73,24.6,68.6
79,2024-06-24 15:43:28.862424,1719261808.862453,1093.13,24.5,68.8
80,2024-06-24 15:43:40.191712,1719261820.1917484,1092.47,24.6,68.9
81,2024-06-24 15:43:41.278870,1719261821.2789218,1092.72,24.5,68.9
82,2024-06-24 15:43:51.578445,1719261831.5784793,1093.44,24.5,69.0
83,2024-06-24 15:44:02.909159,1719261842.9091957,1094.79,24.5,69.1
84,2024-06-24 15:44:03.996294,1719261843.9963424,1094.52,24.5,69.2
85,2024-06-24 15:44:16.459739,1719261856.459757,1094.27,24.5,69.3
86,2024-06-24 15:44:27.780157,1719261867.7801845,1093.98,24.5,69.4
87,2024-06-24 15:44:28.867003,1719261868.8670495,1093.99,24.5,69.5
88,2024-06-24 15:44:29.954141,1719261869.954188,1093.71,24.5,69.5
89,2024-06-24 15:44:40.131756,1719261880.1317866,1094.09,24.5,69.6
90,2024-06-24 15:44:51.461359,1719261891.461399,1094.88,24.5,69.7
91,2024-06-24 15:44:52.548971,1719261892.5490227,1094.36,24.5,69.7
92,2024-06-24 15:45:02.793818,1719261902.7938466,1094.29,24.5,69.9
93,2024-06-24 15:45:14.125887,1719261914.1259232,1094.31,24.5,70.0
94,2024-06-24 15:45:15.213023,1719261915.2130747,1094.84,24.5,70.0
95,2024-06-24 15:45:27.630213,1719261927.6302419,1093.08,24.5,70.1
96,2024-06-24 15:45:41.133964,1719261941.1339922,1092.53,24.5,70.3
97,2024-06-24 15:45:52.518207,1719261952.518232,1091.47,24.5,70.4
98,2024-06-24 15:45:53.607129,1719261953.6071823,1091.14,24.5,70.4
99,2024-06-24 15:46:07.113506,1719261967.113534,1092.99,24.4,70.6
100,2024-06-24 15:46:08.200458,1719261968.20051,1093.44,24.4,70.6
101,2024-06-24 15:46:20.618738,1719261980.618768,1093.69,24.4,70.8
102,2024-06-24 15:46:31.950097,1719261991.9501288,1092.83,24.3,71.0
103,2024-06-24 15:46:33.037016,1719261993.0370646,1092.66,24.3,71.0
104,2024-06-24 15:46:34.163548,1719261994.1635756,1092.68,24.4,71.0
105,2024-06-24 15:46:45.412335,1719262005.4123635,1091.58,24.3,71.2
106,2024-06-24 15:46:46.499422,1719262006.4994504,1091.36,24.3,71.2
107,2024-06-24 15:46:57.815402,1719262017.81543,1090.36,24.2,71.4
108,2024-06-24 15:46:58.902491,1719262018.9025407,1091.15,24.2,71.4
109,2024-06-24 15:47:11.319875,1719262031.3199093,1090.75,24.2,71.7
110,2024-06-24 15:47:22.651033,1719262042.6510615,1090.59,24.2,71.9
111,2024-06-24 15:47:23.737996,1719262043.7380424,1091.50,24.2,72.0
112,2024-06-24 15:47:36.155322,1719262056.1553519,1091.69,24.1,72.2
113,2024-06-24 15:47:37.294705,1719262057.2947397,1091.42,24.1,72.2
114,2024-06-24 15:47:47.485027,1719262067.4850678,1091.78,24.1,72.4
115,2024-06-24 15:47:58.870767,1719262078.8707964,1090.81,24.1,72.6
116,2024-06-24 15:47:59.957917,1719262079.957966,1090.86,24.1,72.6
117,2024-06-24 15:48:13.463314,1719262093.4633527,1091.23,24.1,72.7
118,2024-06-24 15:48:14.550477,1719262094.5505264,1090.30,24.0,72.8
119,2024-06-24 15:48:24.795114,1719262104.7951448,1090.88,24.0,72.9
120,2024-06-24 15:48:36.180330,1719262116.1803732,1090.81,24.0,73.0
121,2024-06-24 15:48:37.267400,1719262117.267453,1090.76,24.0,73.1
122,2024-06-24 15:48:38.387570,1719262118.3876033,1090.71,24.0,73.0
123,2024-06-24 15:48:51.825871,1719262131.8258986,1090.70,24.0,73.2
124,2024-06-24 15:48:52.912932,1719262132.912979,1091.15,24.0,73.2
125,2024-06-24 15:49:03.157385,1719262143.157416,1090.60,24.0,73.3
126,2024-06-24 15:49:12.368844,1719262152.3688724,1090.68,24.0,73.4
127,2024-06-24 15:49:13.456063,1719262153.4561133,1090.81,24.0,73.4
128,2024-06-24 15:49:25.873974,1719262165.874003,1090.46,24.0,73.5
129,2024-06-24 15:49:37.205321,1719262177.2053494,1091.68,24.0,73.6
130,2024-06-24 15:49:38.292562,1719262178.292677,1091.57,24.0,73.6
131,2024-06-24 15:49:51.797803,1719262191.7978308,1089.78,24.0,73.7
132,2024-06-24 15:50:03.181724,1719262203.181754,1089.14,24.0,73.8
133,2024-06-24 15:50:04.268828,1719262204.2688773,1088.98,23.9,73.8
134,2024-06-24 15:50:16.687454,1719262216.6874814,1087.64,23.9,73.9
135,2024-06-24 15:50:28.018255,1719262228.0182848,1088.72,24.0,74.0
136,2024-06-24 15:50:29.105259,1719262229.105308,1088.31,23.9,74.0
137,2024-06-24 15:50:39.352167,1719262239.352211,1090.92,24.0,74.1
138,2024-06-24 15:50:50.737304,1719262250.7373304,1091.76,24.0,74.2
139,2024-06-24 15:51:02.121321,1719262262.1213567,1091.04,24.0,74.3
140,2024-06-24 15:51:03.208376,1719262263.2084262,1091.70,24.0,74.3
141,2024-06-24 15:51:13.505140,1719262273.505169,1090.17,24.0,74.3
142,2024-06-24 15:51:25.921738,1719262285.9217677,1092.60,24.0,74.4
143,2024-06-24 15:51:37.254406,1719262297.2544322,1093.00,24.0,74.5
144,2024-06-24 15:51:38.341467,1719262298.3415153,1093.28,24.0,74.5
145,2024-06-24 15:51:50.760652,1719262310.7606835,1094.37,24.0,74.6
146,2024-06-24 15:51:51.847479,1719262311.8475237,1094.26,24.0,74.6
147,2024-06-24 15:52:06.428479,1719262326.428511,1093.77,24.0,74.7
148,2024-06-24 15:52:17.757741,1719262337.7577682,1095.82,24.0,74.8
149,2024-06-24 15:52:18.844845,1719262338.8448944,1095.96,24.0,74.8
150,2024-06-24 15:52:30.174076,1719262350.1741035,1095.62,24.0,74.8
151,2024-06-24 15:52:31.261145,1719262351.2611942,1095.54,24.0,74.8
152,2024-06-24 15:52:41.506522,1719262361.5065503,1094.57,24.0,74.9
153,2024-06-24 15:52:52.836183,1719262372.8362112,1094.06,24.0,75.0
154,2024-06-24 15:52:53.923082,1719262373.923132,1093.44,24.0,74.9
155,2024-06-24 15:52:55.010359,1719262375.0104108,1093.46,24.0,75.0
156,2024-06-24 15:53:06.274333,1719262386.274368,1093.81,23.9,75.1
157,2024-06-24 15:53:07.361470,1719262387.361519,1093.65,23.9,75.1
158,2024-06-24 15:53:19.778703,1719262399.7787309,1093.67,23.9,75.2
159,2024-06-24 15:53:31.161571,1719262411.1615982,1093.91,23.9,75.3
160,2024-06-24 15:53:32.248622,1719262412.2486725,1094.03,23.9,75.3
161,2024-06-24 15:53:40.318026,1719262420.3180573,1093.61,23.8,75.4
162,2024-06-24 15:53:52.734478,1719262432.7345111,1094.51,23.8,75.5
163,2024-06-24 15:54:01.997332,1719262441.997359,1094.67,23.8,75.7
164,2024-06-24 15:54:03.084219,1719262443.0842688,1094.92,23.8,75.7
165,2024-06-24 15:54:04.197490,1719262444.1975183,1095.08,23.8,75.7
166,2024-06-24 15:54:13.288140,1719262453.2881777,1095.08,23.7,75.8
167,2024-06-24 15:54:14.374896,1719262454.374944,1095.00,23.7,75.8
168,2024-06-24 15:54:24.617012,1719262464.617041,1095.73,23.7,75.9
169,2024-06-24 15:54:35.945700,1719262475.9457314,1095.88,23.7,76.0
170,2024-06-24 15:54:37.032816,1719262477.0328653,1095.70,23.7,76.0
171,2024-06-24 15:54:49.449774,1719262489.449809,1096.76,23.7,76.1
172,2024-06-24 15:55:00.779236,1719262500.7792623,1096.10,23.7,76.2
173,2024-06-24 15:55:01.866148,1719262501.8662007,1096.21,23.7,76.2
174,2024-06-24 15:55:12.109504,1719262512.109531,1096.04,23.6,76.2
175,2024-06-24 15:55:24.525975,1719262524.5260158,1095.97,23.7,76.3
176,2024-06-24 15:55:25.658924,1719262525.6589503,1096.19,23.6,76.3
177,2024-06-24 15:55:38.029597,1719262538.029626,1097.13,23.6,76.4
178,2024-06-24 15:55:47.238888,1719262547.2389302,1097.35,23.6,76.4
179,2024-06-24 15:55:48.325959,1719262548.3260088,1097.62,23.6,76.4
180,2024-06-24 15:56:00.742646,1719262560.742683,1096.99,23.6,76.5
181,2024-06-24 15:56:12.071827,1719262572.0718548,1097.52,23.6,76.5
182,2024-06-24 15:56:13.158897,1719262573.158947,1098.01,23.6,76.6
183,2024-06-24 15:56:25.575074,1719262585.5751014,1095.65,23.6,76.6
184,2024-06-24 15:56:39.078778,1719262599.0788066,1096.08,23.6,76.7
185,2024-06-24 15:56:48.289573,1719262608.2896044,1097.15,23.6,76.7
186,2024-06-24 15:56:49.376473,1719262609.3765209,1097.05,23.6,76.8
187,2024-06-24 15:57:02.880588,1719262622.8806522,1095.52,23.6,76.8
188,2024-06-24 15:57:03.967686,1719262623.9677358,1096.14,23.6,76.8
189,2024-06-24 15:57:14.264093,1719262634.2641203,1095.66,23.6,76.8
190,2024-06-24 15:57:25.592909,1719262645.59294,1094.57,23.7,76.9
191,2024-06-24 15:57:26.679795,1719262646.6798472,1094.39,23.6,76.9
192,2024-06-24 15:57:39.096396,1719262659.0964243,1094.38,23.7,76.9
193,2024-06-24 15:57:40.183470,1719262660.1835206,1094.56,23.7,76.9
194,2024-06-24 15:57:52.601101,1719262672.6011288,1095.57,23.7,77.0
195,2024-06-24 15:58:03.930394,1719262683.9304256,1095.58,23.7,77.0
196,2024-06-24 15:58:05.017462,1719262685.0175138,1095.73,23.7,77.0
197,2024-06-24 15:58:16.346368,1719262696.3463972,1094.96,23.7,77.1
198,2024-06-24 15:58:17.433446,1719262697.433496,1094.96,23.7,77.1
199,2024-06-24 15:58:25.609571,1719262705.6095989,1095.18,23.7,77.1
200,2024-06-24 15:58:36.992843,1719262716.992876,1094.74,23.7,77.2
201,2024-06-24 15:58:38.079799,1719262718.07985,1094.97,23.7,77.2
202,2024-06-24 15:58:39.199603,1719262719.1996295,1095.42,23.7,77.1
203,2024-06-24 15:58:50.464005,1719262730.4640443,1095.72,23.7,77.2
204,2024-06-24 15:58:51.551133,1719262731.5511823,1096.33,23.7,77.2
205,2024-06-24 15:59:01.793500,1719262741.7935276,1096.71,23.7,77.2
206,2024-06-24 15:59:13.123627,1719262753.1236546,1098.11,23.7,77.2
207,2024-06-24 15:59:14.210714,1719262754.210762,1098.99,23.7,77.2
208,2024-06-24 15:59:24.453748,1719262764.4537864,1099.07,23.7,77.2
209,2024-06-24 15:59:35.782992,1719262775.7830198,1098.99,23.8,77.3
210,2024-06-24 15:59:36.870014,1719262776.8700612,1098.41,23.7,77.3
211,2024-06-24 15:59:48.199339,1719262788.1993666,1099.19,23.8,77.3
212,2024-06-24 15:59:49.286425,1719262789.2864747,1099.28,23.7,77.3
213,2024-06-24 16:00:01.702350,1719262801.7023785,1098.05,23.7,77.4
214,2024-06-24 16:00:02.789502,1719262802.7895498,1097.95,23.7,77.4
215,2024-06-24 16:00:13.031725,1719262813.0317538,1097.85,23.7,77.5
216,2024-06-24 16:00:24.414913,1719262824.414942,1097.14,23.7,77.5
217,2024-06-24 16:00:25.502128,1719262825.5021775,1097.12,23.7,77.5
218,2024-06-24 16:00:37.918154,1719262837.9181824,1097.19,23.6,77.7
219,2024-06-24 16:00:49.248711,1719262849.2487414,1097.39,23.6,77.8
220,2024-06-24 16:00:50.335760,1719262850.3358114,1097.26,23.6,77.8
221,2024-06-24 16:01:01.665597,1719262861.6656275,1096.49,23.6,77.9
222,2024-06-24 16:01:13.048770,1719262873.0487983,1096.66,23.6,78.0
223,2024-06-24 16:01:14.135769,1719262874.1358156,1096.48,23.6,77.9
224,2024-06-24 16:01:26.552511,1719262886.552544,1096.58,23.6,78.1
225,2024-06-24 16:01:40.055477,1719262900.05551,1096.33,23.6,78.1
226,2024-06-24 16:01:41.142592,1719262901.1426413,1095.45,23.6,78.1
227,2024-06-24 16:01:51.438723,1719262911.438755,1095.61,23.6,78.2
228,2024-06-24 16:02:02.768673,1719262922.768721,1095.76,23.6,78.2
229,2024-06-24 16:02:14.151797,1719262934.151827,1096.87,23.6,78.2
230,2024-06-24 16:02:15.238865,1719262935.2389143,1096.91,23.6,78.2
231,2024-06-24 16:02:26.568658,1719262946.5686886,1096.91,23.6,78.2
232,2024-06-24 16:02:27.655615,1719262947.6556597,1096.62,23.6,78.2
233,2024-06-24 16:02:40.073201,1719262960.0732298,1095.83,23.6,78.2
234,2024-06-24 16:02:51.403870,1719262971.4038975,1096.23,23.5,78.2
235,2024-06-24 16:02:52.491135,1719262972.4911854,1095.55,23.6,78.3
236,2024-06-24 16:03:02.735279,1719262982.7353075,1094.28,23.5,78.3
237,2024-06-24 16:03:16.238677,1719262996.2387033,1096.08,23.6,78.3
238,2024-06-24 16:03:25.447998,1719263005.448036,1097.29,23.6,78.3
239,2024-06-24 16:03:26.535143,1719263006.535191,1097.13,23.6,78.3
240,2024-06-24 16:03:38.952426,1719263018.952457,1097.61,23.6,78.3
241,2024-06-24 16:03:50.335342,1719263030.3353708,1098.06,23.6,78.4
242,2024-06-24 16:03:51.422408,1719263031.4224567,1097.28,23.6,78.4
243,2024-06-24 16:04:02.754788,1719263042.7548227,1097.12,23.6,78.4
244,2024-06-24 16:04:03.841815,1719263043.8418639,1096.69,23.6,78.4
245,2024-06-24 16:04:14.138534,1719263054.1385639,1096.19,23.6,78.5
246,2024-06-24 16:04:15.238532,1719263055.2385614,1096.46,23.6,78.4
247,2024-06-24 16:04:27.645354,1719263067.6453822,1096.94,23.6,78.5
248,2024-06-24 16:04:41.148686,1719263081.1487222,1098.33,23.6,78.5
249,2024-06-24 16:04:42.235703,1719263082.235751,1098.20,23.6,78.5
250,2024-06-24 16:04:54.654158,1719263094.6541865,1099.80,23.6,78.5
251,2024-06-24 16:05:07.071605,1719263107.0716324,1101.79,23.6,78.6
252,2024-06-24 16:05:08.197963,1719263108.1980004,1102.58,23.6,78.6
253,2024-06-24 16:05:18.401151,1719263118.4011884,1103.99,23.7,78.6
254,2024-06-24 16:05:29.783290,1719263129.783318,1103.60,23.7,78.7
255,2024-06-24 16:05:30.870182,1719263130.870232,1103.21,23.7,78.7
256,2024-06-24 16:05:41.112069,1719263141.1120973,1103.93,23.7,78.6
257,2024-06-24 16:05:54.614676,1719263154.6147034,1102.39,23.7,78.7
258,2024-06-24 16:05:55.701738,1719263155.701788,1102.85,23.7,78.7
259,2024-06-24 16:06:08.119922,1719263168.1199503,1104.05,23.7,78.7
260,2024-06-24 16:06:19.503826,1719263179.5038524,1105.37,23.7,78.7
261,2024-06-24 16:06:34.093129,1719263194.093157,1104.83,23.7,78.8
262,2024-06-24 16:06:43.301632,1719263203.3016574,1104.34,23.6,78.8
263,2024-06-24 16:06:44.388399,1719263204.3884442,1104.75,23.6,78.8
264,2024-06-24 16:06:52.464931,1719263212.464966,1104.73,23.6,78.9
265,2024-06-24 16:07:03.795033,1719263223.7950597,1104.72,23.6,78.9
266,2024-06-24 16:07:04.882167,1719263224.8822186,1104.98,23.6,79.0
267,2024-06-24 16:07:17.299471,1719263237.299507,1105.55,23.6,79.0
268,2024-06-24 16:07:28.684089,1719263248.6841154,1103.98,23.6,79.1
269,2024-06-24 16:07:40.068246,1719263260.0682764,1104.11,23.6,79.1
270,2024-06-24 16:07:41.155471,1719263261.1555252,1104.80,23.5,79.2
271,2024-06-24 16:07:51.399674,1719263271.399703,1104.97,23.5,79.2
272,2024-06-24 16:08:03.817255,1719263283.8172827,1104.00,23.5,79.2
273,2024-06-24 16:08:15.147380,1719263295.1474066,1105.15,23.5,79.3
274,2024-06-24 16:08:16.234453,1719263296.2345006,1104.65,23.5,79.3
275,2024-06-24 16:08:28.651088,1719263308.6511147,1105.81,23.5,79.3
276,2024-06-24 16:08:42.155530,1719263322.1555574,1107.09,23.5,79.4
277,2024-06-24 16:08:51.312969,1719263331.3129997,1107.19,23.5,79.4
278,2024-06-24 16:08:52.400058,1719263332.400106,1107.15,23.5,79.4
279,2024-06-24 16:09:04.816816,1719263344.816848,1106.03,23.5,79.4
280,2024-06-24 16:09:17.236485,1719263357.2365139,1106.48,23.5,79.5
281,2024-06-24 16:09:28.567440,1719263368.5674675,1106.84,23.5,79.4
282,2024-06-24 16:09:29.654584,1719263369.654632,1106.58,23.5,79.5
283,2024-06-24 16:09:42.071641,1719263382.0716698,1105.48,23.5,79.5
284,2024-06-24 16:09:43.204742,1719263383.2047753,1105.51,23.5,79.5
285,2024-06-24 16:09:55.630220,1719263395.6302478,1104.56,23.5,79.6
286,2024-06-24 16:10:04.787105,1719263404.7871366,1105.54,23.5,79.6
287,2024-06-24 16:10:05.874037,1719263405.8740857,1105.17,23.5,79.6
288,2024-06-24 16:10:16.171372,1719263416.1714003,1104.45,23.5,79.6
289,2024-06-24 16:10:27.555904,1719263427.5559316,1105.62,23.5,79.6
290,2024-06-24 16:10:28.643013,1719263428.6430604,1105.48,23.5,79.6
291,2024-06-24 16:10:41.061748,1719263441.0617764,1105.53,23.5,79.6
292,2024-06-24 16:10:50.272929,1719263450.272958,1106.09,23.5,79.7
293,2024-06-24 16:10:51.360090,1719263451.360142,1106.49,23.6,79.7
294,2024-06-24 16:10:52.493615,1719263452.493657,1106.88,23.5,79.7
295,2024-06-24 16:11:04.848105,1719263464.8481328,1107.11,23.6,79.7
296,2024-06-24 16:11:16.179127,1719263476.1791549,1107.66,23.6,79.7
297,2024-06-24 16:11:17.266192,1719263477.266239,1107.67,23.6,79.7
298,2024-06-24 16:11:27.510053,1719263487.5100946,1108.49,23.6,79.8
299,2024-06-24 16:11:38.841271,1719263498.8413005,1106.82,23.6,79.8
300,2024-06-24 16:11:39.928446,1719263499.9284997,1106.40,23.6,79.8
301,2024-06-24 16:11:50.173404,1719263510.1734436,1106.18,23.6,79.8
302,2024-06-24 16:12:01.503801,1719263521.5038266,1105.81,23.6,79.8
303,2024-06-24 16:12:02.590811,1719263522.5908616,1105.24,23.6,79.8
304,2024-06-24 16:12:12.835962,1719263532.8359904,1104.82,23.6,79.8
305,2024-06-24 16:12:13.975600,1719263533.9756358,1104.24,23.6,79.8
306,2024-06-24 16:12:25.255312,1719263545.255354,1103.53,23.6,79.8
307,2024-06-24 16:12:26.342448,1719263546.342497,1103.24,23.6,79.8
308,2024-06-24 16:12:36.586704,1719263556.5867307,1104.67,23.6,79.9
309,2024-06-24 16:12:45.743247,1719263565.7432766,1103.90,23.6,79.9
310,2024-06-24 16:12:46.830210,1719263566.830258,1104.12,23.7,79.9
311,2024-06-24 16:13:01.422913,1719263581.4229407,1103.80,23.7,79.9
312,2024-06-24 16:13:14.926706,1719263594.9267304,1103.66,23.7,79.9
313,2024-06-24 16:13:16.013542,1719263596.013592,1104.28,23.7,79.9
314,2024-06-24 16:13:17.100692,1719263597.100739,1104.65,23.7,79.9
315,2024-06-24 16:13:29.452887,1719263609.4529262,1105.40,23.7,80.0
316,2024-06-24 16:13:40.783575,1719263620.7836034,1105.70,23.7,80.0
317,2024-06-24 16:13:41.870746,1719263621.8707943,1105.95,23.7,80.0
318,2024-06-24 16:13:54.289136,1719263634.2891665,1106.00,23.6,80.1
319,2024-06-24 16:14:05.620005,1719263645.6200354,1105.17,23.6,80.1
320,2024-06-24 16:14:06.707159,1719263646.7072089,1105.09,23.6,80.1
321,2024-06-24 16:14:19.125882,1719263659.1259127,1105.17,23.6,80.2
322,2024-06-24 16:14:20.212917,1719263660.2129674,1105.15,23.5,80.2
323,2024-06-24 16:14:30.457554,1719263670.457587,1104.51,23.6,80.3
324,2024-06-24 16:14:42.875706,1719263682.8757346,1104.36,23.5,80.3
325,2024-06-24 16:14:56.382775,1719263696.3828037,1104.06,23.5,80.4
326,2024-06-24 16:14:57.469913,1719263697.4699614,1104.22,23.5,80.4
327,2024-06-24 16:15:07.714246,1719263707.7142746,1104.39,23.5,80.4
328,2024-06-24 16:15:16.871234,1719263716.8712678,1104.48,23.5,80.4
329,2024-06-24 16:15:17.958319,1719263717.9583678,1104.49,23.5,80.4
330,2024-06-24 16:15:28.255696,1719263728.2557292,1104.83,23.5,80.4
331,2024-06-24 16:15:29.401849,1719263729.4018772,1105.25,23.5,80.5
332,2024-06-24 16:15:41.760290,1719263741.760319,1104.51,23.4,80.4
333,2024-06-24 16:15:53.090564,1719263753.0905943,1104.97,23.4,80.5
334,2024-06-24 16:15:54.177612,1719263754.1776588,1105.00,23.4,80.5
335,2024-06-24 16:16:05.508523,1719263765.50856,1105.14,23.5,80.5
336,2024-06-24 16:16:06.595933,1719263766.5959854,1105.07,23.4,80.5
337,2024-06-24 16:16:16.893328,1719263776.8933563,1106.79,23.4,80.5
338,2024-06-24 16:16:28.222210,1719263788.2222333,1107.25,23.4,80.5
339,2024-06-24 16:16:29.309140,1719263789.3091857,1107.21,23.4,80.5
340,2024-06-24 16:16:41.725659,1719263801.7256942,1107.97,23.4,80.5
341,2024-06-24 16:16:42.812835,1719263802.8128839,1108.46,23.5,80.6
342,2024-06-24 16:16:55.230841,1719263815.2308698,1108.14,23.5,80.5
343,2024-06-24 16:17:06.560867,1719263826.5608954,1109.69,23.4,80.5
344,2024-06-24 16:17:07.647962,1719263827.648009,1109.75,23.4,80.6
345,2024-06-24 16:17:17.945462,1719263837.9454875,1107.89,23.5,80.5
346,2024-06-24 16:17:29.381217,1719263849.3812437,1108.51,23.5,80.5
347,2024-06-24 16:17:30.468117,1719263850.4681644,1108.37,23.5,80.6
348,2024-06-24 16:17:31.555249,1719263851.5552993,1108.96,23.5,80.6
349,2024-06-24 16:17:41.731546,1719263861.7315784,1107.80,23.5,80.6
350,2024-06-24 16:17:53.061109,1719263873.0611377,1109.17,23.5,80.6
351,2024-06-24 16:17:54.148099,1719263874.1481457,1109.48,23.5,80.6
352,2024-06-24 16:18:06.565336,1719263886.565362,1109.68,23.5,80.6
