x,dydx
0.0,1.3236346080563277
0.0037507951492443,1.3243710422025528
0.0078040389926172,1.3251671566843766
0.0081059520016424,1.3252235453645869
0.0115545493317767,1.3259004757549369
0.0118564942386001,1.3259569236242439
0.014716527890414,1.3265177778347645
0.0150184741942211,1.326574208878191
0.0175763920997269,1.3270754733465664
0.0207233789842575,1.32769295045932
0.0232667388045229,1.3281913358518995
0.0267155684996396,1.328868341627586
0.0270175169571302,1.328924697837426
0.0298626393778249,1.32948261878038
0.0301646009902469,1.3295389433886093
0.0333115840912796,1.3301563678607398
0.036473341693636,1.3307766560479182
0.040224241442047,1.3315131692046567
0.043069418228697,1.3320710763646577
0.043371380190365,1.3321274471109588
0.0468201622716151,1.332804455681747
0.0471221223124302,1.3328607921190478
0.0505651635467074,1.333536641879596
0.0508670904091559,1.3335929380645555
0.0534119048970751,1.3340916365322695
0.0565589572070166,1.3347091650150729
0.0591170770348981,1.3352105938777388
0.0619769296608865,1.335771576776381
0.0622788961045444,1.3358280155503708
0.0651239578728564,1.336386052303445
0.0654258830472827,1.336442448167547
0.0691784715163521,1.337179450975291
0.0723253421601839,1.3377969358782673
0.0754725472070276,1.3384145397194973
0.0789219395956024,1.3390917811157967
0.079223911918234,1.3391482653762548
0.0826727855019271,1.3398254627222488
0.0858197146444581,1.3404430538160779
0.0886649110470898,1.3410011748267028
0.0918416185304522,1.3416246327614836
0.0943851399351842,1.3421232425102076
0.0972300258581526,1.3426813381907012
0.0975320471916347,1.342737896477803
0.1009959757211618,1.3434181536507308
0.1013051331974566,1.3434760848970293
0.1044449858600273,1.3440923904779234
0.1070035953307524,1.3445940617194345
0.1107544263941235,1.345330849991525
0.1136144953779876,1.345891986616637
0.1139273680164478,1.3459506249060496
0.1167615804006345,1.3465066320685943
0.119908703607507,1.3471243121268068
0.1233467195415869,1.3477993993315707
0.1236486635752953,1.34785581685287
0.1270975304068997,1.3485330276980727
0.1273995235678739,1.3485895339186111
0.1302446053596213,1.3491477084010526
0.1305465325131081,1.3492042339411232
0.1330896148574538,1.3497028055181381
0.1362365696695633,1.3503205436998604
0.1393835295457393,1.3509382330361344
0.1422285288572311,1.3514963896603165
0.1425304569420404,1.351552889909651
0.1459793568938039,1.3522302264654262
0.1462812944082543,1.3522867974829973
0.1488395652268082,1.3527884273197515
0.1519864531583152,1.353406201255159
0.1557379406294785,1.3541431983770624
0.1591873737634159,1.3548206518281485
0.1594892918947152,1.3548771185619677
0.1629381949314847,1.3555544500964571
0.1632401383831165,1.3556109813869424
0.1660852975910529,1.3561692623124049
0.1663872741628438,1.3562257648267282
0.1689306258340366,1.356724492570369
0.1720777469454333,1.3573422841227132
0.174636835232377,1.3578441073272283
0.1774820727296173,1.3584023335119
0.1777840559952892,1.3584588362670103
0.1812327476218342,1.3591361825999737
0.1815346904913894,1.3591927183587802
0.1849835601169616,1.3598701570037504
0.1852855298784561,1.3599266814920412
0.1884326505241915,1.3605445778981409
0.1915796095854602,1.3611623929309722
0.1953125072177499,1.361895837904832
0.198172545118723,1.3624570213779512
0.1984745152294635,1.362513513782777
0.201938193058595,1.363193860804437
0.202249257825315,1.363252141233467
0.2047983087250031,1.3637520123794105
0.2079457338550128,1.3643699789096233
0.2104892402421683,1.3648688229364907
0.213334591302555,1.365427265019104
0.2136365349288098,1.365483821571742
0.2176892161369323,1.3662804719300694
0.2180056859506294,1.3663398807721787
0.2220445273560471,1.3671337780466237
0.2260976352845318,1.3679304442444506
0.2263995604589581,1.3679869844374735
0.2292448483640328,1.36854539790221
0.2295467417570762,1.3686019729501333
0.2323916692985221,1.3691603537393149
0.2326936222380027,1.3692169078617569
0.235840551846195,1.3698348882411029
0.239002623653505,1.3704558082585863
0.2415459596086293,1.3709546633080747
0.2449949359870515,1.3716321739177533
0.2452968821744434,1.3716887319186433
0.2493311263970099,1.3724817989713949
0.2496330765425227,1.372538409545967
0.2524782816763036,1.373096823105437
0.2527802012627944,1.3731534127331786
0.256530886690598,1.3738904969536725
0.2602965735713951,1.3746305863364785
0.2628399057430215,1.3751294183695215
0.2662885316531174,1.3758069125315382
0.2665904800524004,1.3758634894281807
0.2700393382110633,1.3765410969423717
0.2703412795090116,1.3765977237751774
0.2728846707032062,1.3770966235472335
0.2766359886736609,1.3778339384804479
0.2791943699121475,1.3783357913872543
0.2820393615984358,1.3788942474583235
0.2823413120931946,1.378950891281067
0.2857905233977362,1.3796285793094663
0.2860924298875034,1.3796852008478893
0.2895415294333361,1.380362860702785
0.2929904207703657,1.3810405152952132
0.2932923368061892,1.3810971311611926
0.2967412631842308,1.3817748420796636
0.2970432274159975,1.3818315182935228
0.2998883415129967,1.3823900411487315
0.3001903051044792,1.3824467025105467
0.3039364271680824,1.3831830364623225
0.3070832528173923,1.3838011398165482
0.3099437626078725,1.384362689686675
0.31024573254399,1.3844193204500086
0.3130908353487029,1.3849778943734279
0.3133928183233365,1.3850345783809999
0.3162380696740001,1.3855931570433249
0.3165399971767328,1.3856498163854527
0.3196871161926538,1.386267966085595
0.322849680960644,1.3868891901213987
0.3259966703481041,1.3875072939531534
0.3288568064454011,1.3880687990080343
0.329158746288158,1.3881254251855173
0.3326082864659838,1.3888033097308308
0.332910222990904,1.3888599854675345
0.3360720801865682,1.3894810828227278
0.3398173081804998,1.3902173660854158
0.3429651872138493,1.3908357022233024
0.3458107052138075,1.3913943937447364
0.3461126507609151,1.3914510711218357
0.3495618003653362,1.3921289719837338
0.3498637776938267,1.3921857062892946
0.3527091982541606,1.392744419256922
0.3530111679574474,1.3928011392748958
0.3561581604299135,1.3934193715612602
0.3593050899216905,1.3940376174909652
0.3624521143501624,1.3946558367558517
0.3652970877010375,1.3952144521739516
0.3655990727711469,1.3952711586263469
0.3690483205718919,1.3959491508701996
0.3693593391217291,1.3960077253775862
0.3727991352789104,1.3966838469676908
0.3762481607263908,1.3973618170325106
0.376550109591335,1.3974185232147593
0.3793948406819254,1.3979771947923825
0.379696718766354,1.3980339461358842
0.383145306201186,1.3987118827748124
0.3834472570451908,1.398768699230089
0.386594113195315,1.3993870515868152
0.3891522456542589,1.3998892145466066
0.3914084185962565,1.4003317229295154
0.394570360891521,1.400953058613989
0.3983472267282195,1.4016957390176752
0.4018269749940373,1.4023798024749432
0.4055778788169846,1.4031174301230493
0.4087258912622928,1.4037360773249183
0.4121750362683087,1.4044142143041551
0.4124769876361824,1.404471013805504
0.4159273862023838,1.4051493772123806
0.4162300627212971,1.4052063876277308
0.4190749081899412,1.405765280622634
0.4193768522236496,1.4058221168485348
0.4219201332889497,1.4063214517795821
0.4244633524212986,1.4068207278543317
0.427323208481539,1.4073825557425947
0.4276251837145537,1.4074393584740759
0.4304850750486366,1.4080011787647926
0.4307870427146554,1.4080580387724604
0.4342508635018021,1.4087391631174622
0.4345528200501576,1.4087960100712138
0.438303553557489,1.4095337576228206
0.4414511154172942,1.410152378939732
0.4445986136561259,1.4107710303580143
0.4480474503943696,1.4114491309097803
0.4483493867446668,1.4115059698500152
0.4511951697058975,1.4120650588827357
0.4514971283497289,1.4121219452515406
0.4543421159614809,1.4126809337489656
0.4546440201229416,1.4127377806813113
0.4577910382649861,1.4133563949973285
0.4609204829903319,1.4139714954533265
0.4640680116717703,1.4145902011573226
0.4675167005625553,1.4152684030610085
0.467818668927066,1.4153253626879823
0.4712676788913086,1.4160037034378548
0.4715696419589221,1.4160606349517044
0.4750186305609531,1.4167389675780875
0.4753296825801953,1.4167976827384188
0.4790722742909565,1.4175339825333353
0.4793742381734773,1.4175908928133512
0.482804870873224,1.4182655855112247
0.4831068363273516,1.4183225722971178
0.4859672220773063,1.4188847519356966
0.4862693073228001,1.4189417964494977
0.4894169697654433,1.4195606608480151
0.4919600687571801,1.4200601934661414
0.4951078862068243,1.4206790857419582
0.4985567037947476,1.421357447394778
0.4988587039988488,1.4214144779378244
0.5023223895695992,1.4220958412936975
0.5026243386091664,1.4221529121780363
0.5060731795965694,1.4228313227815788
0.5063751555862837,1.4228883870934168
0.509522277279757,1.423507292416758
0.513265117071569,1.4242438562304953
0.5164120892295614,1.4248627753164174
0.5192572074593045,1.4254221135980831
0.5195591655792668,1.4254792129423435
0.5224044399219565,1.4260385748721371
0.5227063915226609,1.4260956606727888
0.5255513418233022,1.426654936122563
0.5258532586158253,1.426711987185313
0.5283966264105402,1.4272117095980787
0.5315441971179098,1.4278307793372784
0.5346909819636494,1.428449703335526
0.5375361904152669,1.429009028312219
0.5378381308401003,1.4290661556390745
0.541287079511676,1.4297447002465944
0.5415890268050134,1.4298018180162335
0.5453402980347164,1.4305400617365238
0.545642257318832,1.4305971624623108
0.5484873852692544,1.4311565242972875
0.548789287218824,1.431213672154416
0.5522381496266462,1.4318923182870773
0.5525400997139513,1.431949448103409
0.5559707353822887,1.432624490099109
0.5562727026990615,1.4326816823554036
0.5594196914462373,1.4333007645695601
0.5625669980072416,1.4339199262140352
0.5654285491909832,1.4344827113083807
0.5657304860651493,1.434540008007262
0.568575888813939,1.4350995720419621
0.5688778799958527,1.4351568503712917
0.5717379120760597,1.435719280385402
0.5720398594858125,1.4357765462603778
0.5751870700041763,1.436395694691693
0.5789386902470142,1.437134238588436
0.5820855615311302,1.4377533019730064
0.5855350665515289,1.4384321777173728
0.5858370146015659,1.438489361753974
0.5886975125758909,1.4390518945700739
0.5889994814060628,1.4391091406228138
0.5924487569136545,1.4397880229635587
0.5927507276646793,1.4398453195758347
0.5965016292175278,1.4405837539526865
0.5990458207670599,1.441083895804124
0.6021928947302513,1.4417030669910897
0.6056567263440229,1.4423848260028058
0.605958670785185,1.4424420339217494
0.6088040188187733,1.4430016226284044
0.6091077629826032,1.4430592601114474
0.6122535495669581,1.443678277315907
0.616019269451499,1.4444196969783025
0.6163211745442823,1.4444769996286562
0.6197699652402662,1.4451558172337002
0.6200719182379544,1.4452131186638169
0.6232188892900012,1.4458323170407132
0.6263657577219419,1.4464515290697115
0.6295127178309485,1.4470708090980953
0.6329622516641393,1.4477498107605924
0.6332642086199485,1.4478071185384278
0.6355054425657727,1.4482475010572804
0.6358074005693197,1.4483047823001887
0.6389701315201819,1.4489271777076813
0.6427208232926205,1.4496657449805446
0.6452640319475904,1.4501658263528396
0.6487135633942671,1.4508448887975478
0.6490155845531262,1.4509022640440936
0.6530563210253604,1.4516981050397162
0.6533582922420464,1.4517554613322388
0.6562189279939048,1.4523181912249783
0.6565209194668569,1.4523755171182362
0.6602723820833489,1.4531142643564585
0.663420055352617,1.453733767845093
0.66596380044939,1.4542339300661071
0.6688101747422479,1.4547939135629822
0.6691121273324825,1.4548512297053937
0.6719575688475743,1.4554109923463414
0.6722596099716611,1.4554682844865585
0.6748188902274705,1.4559715057352287
0.6779671931872144,1.4565911330941146
0.6811143319355324,1.4572105483096456
0.6845784688484855,1.457892642707805
0.6848804470500909,1.4579500204194753
0.6883292910642922,1.458629090586792
0.688631193654146,1.458686444182631
0.6914763445965946,1.4592462360800298
0.6917782470118254,1.4593035643072423
0.6949411454261281,1.459926115828964
0.6974994289921597,1.460429257565466
0.7003458433318883,1.4609893369535967
0.7006478037219495,1.461046787717661
0.7040974363335408,1.4617260321173764
0.7043996285065077,1.4617835040034575
0.7066411745618097,1.4622240633747594
0.7069431274430826,1.4622814551392727
0.710090615611989,1.4629010389211974
0.7138424186850898,1.4636400770861735
0.7170049066189677,1.4642627322615134
0.7204693001112901,1.4649450825729278
0.7236168921808712,1.4655648784923028
0.727065923740156,1.466244253479294
0.7273679181816988,1.46630184014116
0.7308077954221517,1.4669793871271835
0.7311097594210878,1.4670369426695382
0.7339548159507103,1.467596952591194
0.7342567292507738,1.4676544727390273
0.7374035805696622,1.4682741118997824
0.740550507849548,1.4688937837692855
0.7430938434554264,1.4693942283731203
0.7465426675044,1.4700735299368313
0.7468445806298405,1.4701311098265135
0.750308204384055,1.4708133173270113
0.7506101161125116,1.47087088873049
0.7534553734003566,1.4714309191794175
0.7537572830333374,1.4714884898842795
0.7569194465177134,1.4721112138539478
0.76066198956687,1.4728486424612086
0.7635073245037347,1.4734088269418493
0.7638093602145091,1.4734664601441825
0.7672582007362507,1.4741458664264184
0.7675601663650014,1.474203461589568
0.7704050270258449,1.4747635284914176
0.7707070605247281,1.4748211284581632
0.7732502893777564,1.4753216014396189
0.7763978406437673,1.4759415132709603
0.7795456959865987,1.4765615269517567
0.7823909795260988,1.4771217141748443
0.7826929521979764,1.477179394560151
0.785538213676773,1.477739558276307
0.7858401809353381,1.477797229424869
0.7892895830445923,1.4784767634954001
0.7895916134002618,1.478534432273892
0.7921352550038137,1.4790350746229657
0.7952828445122577,1.4796550119917986
0.7987319867243059,1.4803345763344833
0.7990412304061465,1.4803936656605043
0.8030835805111565,1.4811904214126785
0.806230787828099,1.481810332853682
0.8090762857464142,1.4823706677835458
0.8093782677315176,1.482428360773651
0.8122387544135563,1.4829916385502122
0.812540709564928,1.4830493030627472
0.8153863289044239,1.483609624624126
0.8156882739276625,1.483667264490598
0.8182482398697175,1.4841711296506583
0.8213957113912329,1.4847911221232326
0.8254498892929405,1.4855903195941085
0.8257518558530137,1.4856480930194669
0.8279934439342469,1.4860891064469517
0.8282954011228867,1.4861468541484557
0.8317446140572429,1.4868264868881895
0.8320465753786266,1.4868842204910526
0.8357976424740627,1.4876235678869256
0.8389603191753849,1.4882466913581607
0.8421074969228357,1.4888667771155144
0.8449527205666527,1.48942715118257
0.8452546912594698,1.4894849785305837
0.8481002341140993,1.490045412020495
0.8484021995682269,1.49010321478129
0.8512625045259483,1.490666546817247
0.8515644767321646,1.4907243200877742
0.8547117618145421,1.491344428054095
0.85787375055952,1.4919674830021206
0.8613229861366563,1.4926472635086905
0.8616249515907839,1.4927050977031493
0.8644710549269803,1.4932656681090823
0.8647730014054105,1.493323491318998
0.8688083647284657,1.4941191676416834
0.8691102981683798,1.4941769818733837
0.8722575303399935,1.494797124690677
0.8754048515693285,1.4954172452271737
0.8779483499820344,1.4959180665127438
0.8802047958597541,1.4963621745854563
0.8805068100919016,1.4964199864633163
0.8833521221531555,1.4969804537555154
0.8836540881311521,1.4970382992009479
0.887420155457221,1.497780793778863
0.8899635466514155,1.498281680195791
0.8931107058888301,1.4989019163910395
0.8971633953624405,1.499701077752418
0.8974653429468162,1.4997589981688246
0.9003252983675338,1.500322512242704
0.9006272418191656,1.5003804252638255
0.9040762046934104,1.501060347382084
0.904378150589764,1.50111825472503
0.9075402652379124,1.5017414831009706
0.9100983415846712,1.5022452888151065
0.912943681993056,1.502805901896037
0.9132456697989256,1.5028638562112537
0.916091049381066,1.5034245238970014
0.9163930236245506,1.503482525724311
0.9192531764274464,1.504046094578144
0.9195551245938988,1.5041040686231124
0.9227032128255814,1.5047245289869173
0.925865707511548,1.5053478769989086
0.930214997730218,1.506205753672132
0.9336636869702488,1.5068856617255832
0.9339655997464432,1.5069436719867577
0.937414598709438,1.5076237503114773
0.9402745568659155,1.5081874287564778
0.9428178556263448,1.508688477859603
0.9459649957716464,1.509308901743515
0.9494152731494978,1.5099892019580334
0.949730004183948,1.5100497870207064
0.9519592282595112,1.5104887381585346
0.9522612314322032,1.5105467769442296
0.9557106616557576,1.5112269547942547
0.9591601333231664,1.5119071810596434
0.9594620955758728,1.5119653074607373
0.9629114601411856,1.5126455757681403
0.9632134494604544,1.5127037734386848
0.966058655641973,1.5132646208219787
0.96636060543824,1.5133228033538582
0.969508865615353,1.5139435494851827
0.9732415541657248,1.5146798477248427
0.976692924508825,1.5153605569218405
0.9769949131296016,1.5154187774143364
0.979840190266259,1.5159797534606725
0.9801421297015622,1.5160379571656344
0.9835910963593052,1.5167182278697051
0.9838929770630784,1.5167763826915839
0.987040362379048,1.5173970382715043
0.9901879956596532,1.518017702633296
0.99395377736073,1.5187605882196376
0.9968434246839024,1.519330321197893
0.9971453509060666,1.5193885913144893
1.0005939950351603,1.5200688337996422
1.0008959484403022,1.520127087656288
1.0046476528514177,1.5208672199361577
1.0077946191304363,1.5214878363284887
1.0109415838960558,1.5221084124559827
1.0143903210991994,1.5227886731933937
1.014692259253934,1.5228469198326107
1.017537541803904,1.5234079533787301
1.0178394909598865,1.523466251138121
1.0206852055271156,1.5240273509261162
1.020987168769352,1.5240856441170456
1.024134419683833,1.5247063477509557
1.027281567628961,1.5253270549412854
1.0304433822748251,1.5259506219268444
1.0332885033567436,1.5265116010497795
1.033592263236642,1.5265702451683136
1.0370392271433957,1.5272502814752233
1.0401861468562856,1.5278709646471398
1.043634875561111,1.5285513344850759
1.0439368491061032,1.5286095997301121
1.0473853956209496,1.5292899318590163
1.04768738563871,1.529348194572414
1.050835377536714,1.5299691166923108
1.0533791453344747,1.530470552060188
1.0565264878678136,1.531091345105017
1.0593679326120764,1.5316516264328495
1.0596698834560812,1.5317098999763177
1.0631335439975371,1.5323931703713511
1.0634354404173791,1.5324514200122357
1.066884363652207,1.5331318382997108
1.0671862758463249,1.5331901626468265
1.0697295324644074,1.5336916049718132
1.07348078279756,1.5344318197817162
1.0766278241644611,1.5350526247966119
1.079472887038719,1.5356136906381253
1.0797748537152074,1.5356720277285807
1.0832238973816857,1.5363525577869517
1.083525824942626,1.5364109430975808
1.0863709636614658,1.5369721500436364
1.0866729660192505,1.5370305429069968
1.089216350694187,1.5375320894645719
1.0923781726742163,1.5381558605451384
1.0958231966360472,1.5388356439849553
1.0961251369444651,1.5388939978180602
1.09896984876832,1.5394550888235337
1.099271765211597,1.539513493679342
1.1027206596918404,1.540194077583095
1.1030226166476496,1.540252524404757
1.106773431238253,1.5409927819959766
1.1105241284240035,1.54173305519701
1.114289831777569,1.5424762568123789
1.1145917985704727,1.5425346733912142
1.1177389257354662,1.5431556392284527
1.1202821376500651,1.543657237359666
1.12253865232924,1.5441021903437375
1.125685575127136,1.5447231440829907
1.128847717132885,1.5453471445767126
1.1316931454930454,1.545908543466502
1.131995090690907,1.545967029501261
1.1354437817353755,1.5466476885803453
1.1391942178597674,1.5473880373849498
1.1426411237334833,1.5480684129041404
1.1429430319694802,1.5481270278465693
1.146392064052634,1.54880788313775
1.146694055409171,1.5488665481542854
1.1501586471567862,1.5495505460080103
1.1504605747177266,1.5496091983075406
1.1536074535106309,1.550230360168785
1.1561509144958109,1.5507321764398903
1.1590110782417469,1.5512966389868146
1.1593130567925982,1.5513553494943961
1.1627619916689582,1.5520363088483489
1.1630639101495035,1.5520950843270083
1.1659241425804794,1.5526596414645328
1.16622609103797,1.5527184001158034
1.1693886417197064,1.5533427114563738
1.17313668836141,1.5540828089862886
1.1768873503315262,1.5548233838631653
1.1803362848004326,1.555504330985232
1.180638954450842,1.5555632392962453
1.1834847354330122,1.5561250173034993
1.1837866817368194,1.5561838593514516
1.1863452256657183,1.5566888381580437
1.1894926346139982,1.5573102855985501
1.1926399629446678,1.5579316763966695
1.1948823558632284,1.558374168716141
1.1951843349379487,1.5584330081173359
1.198029715451412,1.5589947676294449
1.198331665189471,1.559053677875763
1.2017962605459616,1.5597379362465271
1.2020981648238376,1.5597968074014035
1.2058307222323492,1.5605340435622561
1.2089777392102403,1.5611555389887137
1.212729205202777,1.561896509121908
1.21557454043068,1.5624583636645015
1.215876514557749,1.562517283051767
1.218722186575178,1.5630791829212953
1.2190241697244346,1.563138081116793
1.2221715306513945,1.5637596203231283
1.2259225887828509,1.5645005571327768
1.2262245549354702,1.5645595339606715
1.2290700206067413,1.5651214572712748
1.2293719993322156,1.56518041356933
1.2319455781253057,1.5656885550735062
1.232260299671907,1.5657500080340108
1.235108612512704,1.5663124742385888
1.2354160497779958,1.5663725559583697
1.2379691656678915,1.5668767082938633
1.241720418271143,1.5676178072637181
1.244882778788451,1.5682424217646698
1.2477282016770914,1.568804402941115
1.2480301539762877,1.5688634121900367
1.2514799200580455,1.5695448570843091
1.2546272916952148,1.5701664676594431
1.2574727236642502,1.5707284026926134
1.2606350979185663,1.5713530512449125
1.2640810258453712,1.5720337969403744
1.2672433476545848,1.572658513969641
