73,2024-06-06 18:17:11.193064,1717715831.1931164,552.429,26.1,38.1
74,2024-06-06 18:17:41.292617,1717715861.2926686,556.392,26.1,38.0
75,2024-06-06 18:24:12.587629,1717716252.587682,550.733,25.9,38.4
76,2024-06-06 18:24:42.687071,1717716282.6871247,556.584,25.9,38.3
77,2024-06-06 18:31:14.040670,1717716674.0407214,560.318,25.8,38.5
78,2024-06-06 18:31:44.140212,1717716704.1402628,556.540,25.9,38.4
79,2024-06-06 18:38:15.435426,1717717095.435479,555.114,25.8,38.6
80,2024-06-06 18:38:45.534985,1717717125.5350382,552.523,25.8,38.6
81,2024-06-06 18:45:16.830355,1717717516.8304088,547.600,25.7,38.7
82,2024-06-06 18:45:46.930173,1717717546.9302244,553.258,25.8,38.6
83,2024-06-06 18:52:18.283061,1717717938.283119,537.667,25.8,38.5
84,2024-06-06 18:52:48.382781,1717717968.382835,541.577,25.8,38.5
85,2024-06-06 18:59:19.676040,1717718359.6760914,568.985,25.8,38.5
86,2024-06-06 18:59:49.775758,1717718389.775809,522.761,25.7,38.6
87,2024-06-06 19:06:21.070361,1717718781.070415,549.914,25.9,38.2
88,2024-06-06 19:06:51.170345,1717718811.170398,519.822,25.8,38.3
89,2024-06-06 19:13:22.468500,1717719202.468552,505.473,26.2,37.7
90,2024-06-06 19:13:52.568478,1717719232.56853,521.661,26.1,37.8
91,2024-06-06 19:20:23.865166,1717719623.8652196,548.967,26.0,38.0
92,2024-06-06 19:20:53.964686,1717719653.9647403,549.541,26.1,38.0
93,2024-06-06 19:27:25.375916,1717720045.3759696,531.551,25.9,38.3
94,2024-06-06 19:27:55.475429,1717720075.4754825,520.512,26.0,38.2
95,2024-06-06 19:34:26.770246,1717720466.7702985,549.668,26.1,37.9
96,2024-06-06 19:34:56.869920,1717720496.8699713,550.295,26.1,37.9
97,2024-06-06 19:41:28.281431,1717720888.2814832,543.321,25.8,38.4
98,2024-06-06 19:41:58.381058,1717720918.3811111,537.711,25.8,38.3
99,2024-06-06 19:48:29.675920,1717721309.6759715,531.205,25.8,38.4
100,2024-06-06 19:48:59.775683,1717721339.7757366,541.018,25.8,38.4
