x,y
0.20885106740752235,1.3618683001531409
0.20915653178235516,1.3609494640122506
0.21236815134761855,1.434915773353751
0.21527473279275,1.632159264931083
0.21879275160608813,1.6574272588055123
0.21909826842602342,1.7203675344563578
0.22232810501009226,1.8450229709035213
0.2255397157277912,1.9765696784073512
0.22584489866858348,2.0044410413476257
0.22844599169911817,2.048392036753448
0.23075726348906755,1.9234303215926474
0.23427621042355895,1.8215926493108725
0.23458169132936746,1.8603369065849904
0.23782743600895628,1.8900459418070383
0.23813293653074652,1.9166921898927995
0.2404293790459633,1.8958652373659959
0.24073486973065883,1.9385911179172979
0.24455976660829037,1.9401225114854554
0.248077645432204,1.8773353751914215
0.2515942854224704,1.8880551301684534
0.2518994450219907,1.8447166921898912
0.2551120475982316,1.7805513016845325
0.25864683894906193,1.766309341500758
0.2624705438502133,1.9744257274119477
0.2659893773961812,2.04134762633997
0.26889648230280727,2.067075038284834
0.26920166006311774,2.1235834609494617
0.27241045056143776,2.23568147013782
0.2753182204323821,2.1430321592649335
0.27853066998068243,2.167840735068907
0.28143821080448106,2.2816232771822342
0.28434468631166965,2.1050535987748873
0.28464985376922414,2.1143950995405802
0.2878629075130448,2.144563552833077
0.29109106719261035,2.2188361408882074
0.29139623610535637,2.3012251148545104
0.2946251556277275,2.4290964777947934
0.2975334966904484,2.60413476263399
0.30045731022255495,2.6477794793261893
0.30076248926343396,2.596477794793266
0.30397567129693925,2.522664624808577
0.30428113491507247,2.5378254211332276
0.30749053723411635,2.481010719754977
0.3107022818294354,2.595099540581927
0.3136084711877629,2.73690658499234
0.3171271144528873,2.7661562021439465
0.3174323194543831,2.735375191424197
0.3206607311149128,2.703522205206731
0.32097272510873154,2.6800918836140895
0.3244847735622898,2.5231240428790187
0.32478998170699924,2.4882082695252663
0.32861454162048176,2.6422664624808547
0.3321337575907819,2.638897396630938
0.33565211424138397,2.562480857580397
0.33595727424835786,2.5660030627871393
0.3391704460955225,2.4975497702909664
0.3423829469829798,2.414548238897389
0.3426884122309275,2.3840735068912764
0.34590214828494936,2.3923430321592605
0.34942145203240216,2.3830015313935675
0.3523457639385015,2.4064318529862163
0.352651271619834,2.4574272588055166
0.3558605397120118,2.500612557427253
0.3584618923487142,2.653905053598777
0.3587673785514198,2.6470137825421105
0.3619812884135172,2.6617151607963265
0.36488869989989325,2.609800918836143
0.3684080952662043,2.650229709035223
0.36871357483323663,2.66324655436447
0.37223226216156036,2.526033690658494
0.3725377385271713,2.518683001531393
0.3763623373233713,2.5779479326186774
0.37666785990586504,2.5428790199081135
0.37988103996030986,2.4718223583460954
0.38340025627985597,2.2298621745788694
0.3875330640003085,2.2090352220520657
0.3878385503194295,2.190658499234303
0.391660186345689,2.1931087289433364
0.39548344718059525,2.0641653905053516
0.3957889347220771,2.0839203675344535
0.3990011611022055,2.043338437978562
0.40251831064233556,1.9127105666156154
0.4028235205914825,1.985298621745784
0.4060355226392858,1.8638591117917258
0.40634099824819714,1.8626339969372125
0.41016560193384066,1.8562021439509948
0.41337891307193786,1.9022970903522207
0.4137000468908809,1.9261868300153182
0.41691237688064575,2.003369065849917
0.420430613856297,1.9652373660030662
0.42073579150019214,1.9310872894333855
0.423947625735309,1.999387442572747
0.42425278428709134,2.0044410413476257
0.42715942329959944,2.1145482388973917
0.4274646229459904,2.1189892802450174
0.4306764906505123,2.0603369065849932
0.43358261964749545,1.9678407350689113
0.4371010339236818,1.931546707503827
0.4374065285664983,1.925880551301681
0.4406359058339149,1.9562021439509891
0.4409414150286466,1.9635528330780971
0.4444596161483787,2.028024502297086
0.4447647672495805,2.055436447166919
0.4473669290309772,2.0140888208269487
0.44769263599300757,1.9826952526799388
0.45088642375776544,1.994333843797854
0.4550037187873386,2.005359877488516
0.45530919561861083,2.0041347626339885
0.45913257834035903,1.9630934150076556
0.45943801681278273,1.9396630934150068
0.4629568664240651,1.8807044410413454
0.4632623639772646,1.8404287901990841
0.4664748158538714,1.7705972434915722
0.46999278583098203,1.8825421133231188
0.473510081123095,1.9196018376722819
0.47381557582411915,1.8883614088820835
0.47702836780808866,2.0699846860643163
0.48025719926226884,2.092189892802452
0.48056235793046653,2.14548238897396
0.48438591783633456,2.2384379785604906
0.48729210172314197,2.3001531393568158
0.4895869927131571,2.291117917304746
0.48989249812439084,2.371209800918841
0.49371406564023346,2.3379785604900434
0.49692748609231785,2.462940275650844
0.497232977533713,2.48192955589586
0.5004458826151676,2.5050535987748788
0.5039649853715673,2.6577335375191424
0.5068722811411135,2.645482388973967
0.5071774876560085,2.6049004594180687
0.5100854448974133,2.4724349157733556
0.5103906260919757,2.507350689127101
0.5136030871071853,2.4297090352220465
0.5139083894318901,2.425574272588051
0.5171378913219087,2.5341500765696736
0.5200455135200173,2.4494640122511484
0.522953181178309,2.6367534456355273
0.5232586903730407,2.638437978560482
0.526778404484503,2.6356814701378255
0.5270836813142523,2.6810107197549726
0.5302985380403697,2.7578866768759553
0.5306040655705146,2.7921898928024476
0.5338195528020151,2.7571209800918837
0.5373382652760483,2.8693721286370604
0.5408748636255041,2.7949464012251184
0.5411800760775805,2.808116385911177
0.544698947283905,2.8539050535987727
0.5450041612493806,2.8713629402756453
0.5488441725028679,2.8539050535987727
0.5491493730805814,2.847166921898925
0.5523628050577827,2.790658499234304
0.5558818253339268,2.866156202143948
0.5594008374609984,2.8266462480857584
0.5597063541645184,2.832465543644716
0.5635311918449588,2.823430321592646
0.5661484896554612,2.8519142419601806
0.5664537225384265,2.8486983154670753
0.5696672626072541,2.992343032159262
0.572574871534016,3.1410413476263415
0.5754814213141799,3.1312404287901927
0.5757869361550547,3.1863705972434886
0.57869384001242,3.2130168453292427
0.5789990254561417,3.183154670750376
0.5822118116775528,3.19555895865237
0.5825169911840931,3.22664624808575
0.5857303850934841,3.3479326186830036
0.5892492714338005,3.3192955589586504
0.5927646606578492,3.3266462480857584
0.5930701555334963,3.3153139356814663
0.5965873526292853,3.3840735068912693
0.5968925163615495,3.351761102603362
0.600104296230711,3.377488514548233
0.6004095338867046,3.3877488514548233
0.6036216068314388,3.4254211332312323
0.6065453350893222,3.5364471669218958
0.6094858908909373,3.548698315467071
0.6097913942066953,3.535375191424194
0.6133089305367321,3.674885145482385
0.6136144067859277,3.670597243491571
0.6168273863149807,3.6529862174578795
0.6171325771720149,3.6739663093414947
0.6203461049008183,3.6644716692189903
0.62325463979505,3.794027565084228
0.6267725971410982,3.9246554364471606
0.6270781302591786,3.940888208269527
0.6305968418018892,3.9803981623277167
0.6309020147309639,4.037059724349156
0.6347247950034216,4.042725880551295
0.6350299624609761,4.0519142419601835
0.6382432007230818,4.037059724349156
0.6417620189022273,3.9384379785604864
0.6420675385161303,3.94150076569678
0.6446699223597534,3.8889739663093437
0.6449751212494448,3.862787136294024
0.6487908978597261,3.919601837672282
0.6526148855919018,3.8045941807044343
0.652924619615078,3.801990811638589
0.6567453207098879,3.7131699846860613
0.6596537525183521,3.8243491577335362
0.6599592560669407,3.78606431852986
0.6631730711669661,3.829709035222052
0.6634785620844923,3.78637059724349
0.666692188300658,3.7241960183767233
0.669293288490735,3.7604900459418076
0.6721993668470532,3.878866768759572
0.6757169877528213,3.9220520673813084
0.6760222046286799,3.9163859111791695
0.6792355908546597,3.9093415007656986
0.6795410806662403,3.8526799387442523
0.6818367562373169,3.825421133231238
0.6821419912739657,3.8356814701378283
0.6859590884414501,3.945329249617153
0.6894770656363107,4.070137825421135
0.6929947878234088,4.083767228177642
0.6933000163407996,4.1039816232771855
0.6965127703733742,4.196324655436442
0.69682506803656,4.199999999999996
0.7006364716216922,4.181163859111784
0.7038495130836964,4.244257274119448
0.7073679355089553,4.321133231240424
0.7108861533924937,4.364165390505356
0.7111915966379456,4.364012251148544
0.7150142579921521,4.398928024502297
0.7185640320531093,4.417917304747313
0.7211653934791684,4.473966309341499
0.7246827927301638,4.567075038284841
0.727589949441608,4.542113323124042
0.7278950958279893,4.5725880551301685
0.7311073911259882,4.574732006125572
0.7337073768139817,4.520367534456355
0.7340125286136754,4.604747320061257
0.7372245920123532,4.728637059724342
0.740743373928126,4.715926493108725
0.7442601336515509,4.855283307810112
0.7445652774185874,4.842113323124046
0.7474721890757792,4.844563552833073
0.7477773812715895,4.8629402756508355
0.7509893630631268,4.819448698315462
0.7512944953050464,4.796477794793262
0.7539128928328864,4.781316998468611
0.7568353466340341,4.870750382848392
0.7597579712164588,4.837978560490036
0.7600631336681545,4.81807044410413
0.7635819356073625,4.921592649310874
0.7665216289460659,5.030627871362938
0.7668267980916426,5.067381316998471
0.7706418299349025,4.955895865237366
0.7735485803568736,4.904441041347624
0.7770659967791289,4.9070444104134765
0.7773711690097116,4.941960183767229
0.7808898528455757,4.904747320061254
0.7844235842931084,4.965696784073501
0.7847287281765603,4.992036753445632
0.787940354726743,5.071669218989278
0.7914587300037965,5.0796324655436464
0.794365870533511,5.129709035222049
0.7946710679680109,5.169218989280239
0.7975792798097245,5.145941807044409
0.8011134628904983,5.164931087289432
0.8014186724903993,5.168606431852986
0.8046313872328028,5.284073506891268
0.8081502281711437,5.404134762633994
0.8104632245376706,5.409341500765699
0.8107683827984147,5.434303215926491
0.8136755604646169,5.544257274119445
0.8165992173599079,5.663705972434919
0.8169046980328858,5.660949464012248
0.8195062937447801,5.614241960183762
0.8218188312603161,5.651607963246555
0.8250314308097586,5.806125574272585
0.8279399609891698,5.707656967840734
0.8308481733547524,5.636600306278709
0.831153666251339,5.6456355283307715
0.834366659168154,5.898162327718218
0.8375791942235082,5.896018376722822
0.837884855165612,5.894180704441041
0.8410990866250359,5.94961715160796
0.8440072821103968,6.01715160796325
0.8475267355679534,6.066462480857581
0.8478320772992447,6.123889739663092
0.8516562801087275,6.039663093415008
0.8519731852575205,6.08238897396631
0.8548697786172852,6.094180704441037
0.8551750662154518,6.116232771822361
0.8583882753737271,6.148851454823884
0.8612955416901968,6.135375191424195
0.8648143467726186,6.16324655436447
0.865119622903876,6.112251148545177
0.868027486721985,6.0892802450229695
0.8715608843485825,6.218070444104129
0.8718660636804998,6.1877488514548205
0.8750788453035057,6.161715160796319
0.877986857725773,6.186523736600307
0.8808859903365374,6.170903522205201
0.8811914822435938,6.215926493108732
0.8847091358038597,6.314088820826946
0.8876316472887993,6.353751914241954
0.8879368116031401,6.381316998468606
0.8911495857173577,6.443491577335372
0.8940560666960664,6.438284839203675
0.8966577247483656,6.464165390505357
0.899564289720729,6.547166921898921
0.9025044396985322,6.600765696784073
0.9028100577415898,6.626799387442574
0.9060235720244236,6.829862174578864
0.9086254594149068,6.890045941807045
0.9089309739065357,6.851454823889739
0.9115332803921774,6.846860643185302
0.9150517700472847,6.874272588055128
0.9185689592850395,6.853445635528324
0.9188741240650415,6.863859111791733
0.9214931820752099,6.918223583460943
0.9247057027532719,7.125880551301684
0.9250108928536065,7.106431852986219
0.928223849623464,7.100153139356813
0.9311634956975468,7.141500765696783
0.9340702838380821,7.226952526799387
0.9343754180008546,7.211485451761099
0.9378920050803572,7.203522205206731
0.9381971569382586,7.159264931087286
0.9420196139835753,7.090505359877483
0.9423247899976559,7.07335375191424
0.9449418181320652,7.067687595712094
0.94723931979388,7.061102603369065
0.9507709591416642,7.106891271056661
0.9510764435399324,7.092189892802445
0.953982777427882,7.037978560490046
0.9569051305879839,7.087748851454819
0.9572106108535081,7.088055130168456
0.9604383134283125,7.0709035222051995
0.9639562536613084,7.015773353751911
0.9665564050665125,6.976722817764163
0.9694545734673738,7.0646248085758
0.9729725429206155,7.15574272588055
0.9732780274935067,7.105819295558959
0.9771018329774961,7.058652373660031
0.9797204106580466,7.05007656967841
0.980025592027232,7.046401225114856
0.9832396886777133,7.02388973966309
0.9861465399153531,7.03078101071975
0.9890697384835221,6.979785604900464
0.9893752046627924,6.991424196018372
0.992603943508584,7.066768759571211
0.9958321781014092,7.201531393568146
0.9961373422993347,7.272281776416534
0.999961146095302,7.2865237366003015
1.0034699566895142,7.255589586523733
1.0057818820350803,7.28728943338438
1.0060870556044392,7.283767228177638
1.009299601893872,7.200612557427263
1.0119008349720389,7.156508422664622
1.0122060893918388,7.147320061255741
1.0154196374351159,7.21424196018377
1.0189394434564747,7.099234303215923
1.0218465966172516,7.044716692189887
1.0221517771715298,7.024502297090351
1.025076410267502,7.0525267993874365
1.0253819255158305,7.133537519142415
1.0292055339668877,7.211485451761099
1.0295107135898434,7.292189892802448
1.0327235574950464,7.339356814701375
1.0356310383649543,7.473200612557427
1.0388439922244288,7.584379785604895
1.0423618197091855,7.644716692189888
1.0426672977628186,7.692496171516076
1.0458793675061315,7.603981623277178
1.0461845242534764,7.587442572741189
1.0493909228243865,7.391271056661559
1.052329656900838,7.426799387442571
1.0561531538842246,7.362940275650843
1.0596647927886806,7.333690658499229
1.0599703054176643,7.320367534456352
1.0625710042077117,7.324655436447166
1.0628761565312743,7.360030627871367
1.0660877765039913,7.486370597243493
1.0693008399684913,7.601225114854515
1.0722244530334137,7.664624808575802
1.0751319410046563,7.600918836140885
1.0754371173679829,7.6336906584992335
1.0780388333369046,7.6493108728943255
1.0783440321683884,7.616845329249614
1.0812521693878807,7.596018376722817
1.081557649304159,7.571669218989285
1.0847848708508536,7.504441041347626
1.0850899922661483,7.54624808575803
1.0883026310475543,7.583767228177635
1.0912093776278198,7.625574272588054
1.091514570347499,7.619448698315459
1.094133077247534,7.585911179173046
1.094438566127792,7.556661562021439
1.0973622355959378,7.584992343032162
1.0976677116705105,7.595865237365999
1.1008799973642454,7.56278713629402
1.1011851305956952,7.535068912710564
1.1043968991725706,7.556661562021439
1.1079160323133692,7.505053598774886
1.1082215390051715,7.535681470137824
1.1114510512561537,7.469678407350685
1.1117566227912903,7.470444104134764
1.1146644100081176,7.5949464012251156
1.114969617803581,7.680245022970894
1.1175880943774246,7.682235834609493
1.1178935628850013,7.619448698315459
1.1211075213504955,7.602756508422665
1.1246412211330608,7.603062787136295
1.1249464030261151,7.622817764165383
1.1281605365220457,7.658039816232765
1.128466002875939,7.681470137825421
1.1319841044023633,7.7865237366003015
1.132289570348803,7.808269525267988
1.135502477758564,7.984992343032154
1.1358079600031488,8.03369065849924
1.139022499031853,8.127258805513016
1.1419460556353442,8.231393568147013
1.1422515558078885,8.253905053598771
1.1448698720778339,8.217457886676875
1.1451753611909226,8.237059724349152
1.1486938584712334,8.119142419601836
1.1489990755799226,8.036140888208266
1.1522123016766272,8.22143950995406
1.152517786133103,8.246707503828482
1.1551353923860006,8.152220520673815
1.158042604161892,8.231393568147013
1.1609813454560935,8.322511485451756
1.161286515824031,8.338591117917304
1.1648048770730384,8.500153139356811
1.1651100528542884,8.561255742725884
1.1683235425734892,8.635375191424195
1.1686287396005355,8.658039816232773
1.172451427206397,8.678713629402758
1.175969362957403,8.703828483920368
1.178909431793727,8.7791730474732
1.1792146392981522,8.747779479326184
1.1821213812800124,8.802603369065842
1.1824268714990467,8.839050535987745
1.1856399636017159,8.844410413476261
1.1859454422374256,8.850842266462479
1.1891577097121626,8.878254211332312
1.1926775361062028,8.919295558958645
1.1956026430707425,8.821745788667684
1.1959081256063655,8.833078101071969
1.1988155521685258,8.82679938744257
1.2017408977844752,8.888208269525265
1.2020460976636969,8.929096477794793
1.2052751297014765,8.831087289433384
1.2081826942157932,8.62312404287902
1.2116994532407261,8.571669218989278
1.2120049461373128,8.520520673813166
1.2149286266649142,8.403981623277176
1.2178356210933998,8.418376722817769
1.2181407595635392,8.407503828483918
1.2207431165734306,8.352986217457882
1.2242783476249315,8.330168453292494
1.2274908411782235,8.197702909647774
1.231009231589269,8.184992343032164
1.2345271454541944,8.266615620214388
1.2348323166370392,8.263246554364471
1.2380455345264636,8.233843797856046
1.240982251940295,8.149464012251144
1.2441937305266038,8.137212863705969
1.2470996685442515,8.11163859111791
1.2506169481785037,8.032771822358342
1.2509220950305462,8.014548238897397
1.2541340946918353,7.979019908116385
1.2576669656555168,8.053292496171515
1.2614909776020795,7.979938744257275
1.2650072769611143,8.04012251148545
1.2685242542647757,7.943185298621749
1.2688297279528342,7.888208269525265
1.2720418878598139,7.903828483920364
1.2752541713998653,7.882848392036756
1.2755596148781478,7.956508422664626
1.2787727779359557,7.956814701378256
1.2822930825641379,7.8920367534456375
1.2852182020433247,7.9073506891270995
1.2855238355114125,7.966615620214391
1.2887382577173412,8.036447166921896
1.2913401324185543,8.222358346094943
1.2916453462676145,8.20428790199081
1.2948748078779317,8.322205206738126
1.2977843997068703,8.446248085758036
1.3019078665529378,8.523430321592649
1.3022133867489174,8.521592649310868
1.3054422828718089,8.590199081163853
1.3092675000661984,8.733384379785598
1.309572706639301,8.764471669218992
1.3133951487252489,8.638744257274112
1.3163023804081604,8.571362940275648
1.3198209576075897,8.64670750382848
1.3201261274516582,8.69433384379785
1.3239504028460942,8.82618683001531
1.327774889941793,8.954670750382846
1.328080439940095,8.960336906584992
1.3312946446239948,9.04104134762634
1.3348137050052173,9.158346094946403
1.3383640177780762,9.238437978560484
1.338669537275564,9.19464012251148
1.3418806024128571,9.241807044410407
1.3450940072070807,9.412098009188362
1.345399490208365,9.443950995405821
1.3486120155430399,9.38208269525267
1.352130782441236,9.36661562021439
1.3550373342586681,9.29571209800919
1.3553427865263075,9.26830015313935
1.3582504686783068,9.303522205206733
1.3585556420730427,9.295865237366002
1.3617680234601721,9.29295558958652
1.3620735989534296,9.332159264931086
1.3658887462224811,9.537978560490046
1.3694060630514286,9.749617151607964
1.3729235762148164,9.914241960183766
1.3732289607287385,9.902143950995402
1.3761367542902008,10.030474732006127
1.3764422480016947,10.047320061255746
1.3796710657188669,10.139509954058191
1.3799762240378186,10.178254211332309
1.3837995206122287,10.265696784073505
1.3879289568285458,10.266003062787135
1.3914476073114201,10.19372128637059
1.3917530937469564,10.176110260336898
1.3952719400404021,10.046094946401219
1.395577154296916,10.010872894333843
1.3987896041944623,9.791577335375187
1.3990951373707503,9.771975497702911
1.402918326028157,9.501531393568143
1.4058249431545846,9.486983154670746
1.4087627864792012,9.500459418070442
1.4090683129616082,9.484992343032154
1.4125876529724337,9.62373660030628
1.416123872215394,9.599387442572741
1.4164294708753005,9.63813169984686
1.4190318073378876,9.603981623277178
1.421939472144004,9.650229709035223
1.4251531148911454,9.714854517611023
1.4286879205028526,9.562633996937208
1.431596387992613,9.633231240428792
1.43190187466098,9.617304747320055
1.4351159139187075,9.666156202143945
1.4386355903116055,9.633078101071973
1.441848873742856,9.635834609494637
1.4453674255637452,9.6405819295559
1.4494974749395624,9.665849923430315
1.4498029579408467,9.662633996937217
1.4530154002131894,9.85267993874426
1.4565512224216945,10.07993874425727
1.459765312843956,10.072741194486987
1.4626720374799334,10.265696784073505
1.4661899098427966,10.4656967840735
1.466495377535466,10.539203675344567
1.4697083482751623,10.563859111791729
1.4735315660363995,10.649004594180703
1.4738368448452093,10.676110260336905
1.4764400255517103,10.834150076569678
1.4793481301749125,10.922358346094946
1.4822710562730208,11.004134762633996
1.4825762152904645,10.987901990811636
1.486093959712889,11.085758039816227
1.4890012221294455,11.173047473200612
1.4893063708441332,11.214701378254212
1.4931300961761735,11.263859111791724
1.4966481075971387,11.107963246554363
1.5001672012149356,11.174425727411936
1.5004727066261694,11.217764165390506
1.5039910219493322,11.169218989280239
1.5081361086922698,11.324808575803978
1.5084413338336162,11.347166921898925
1.5122661351924762,11.456202143950996
1.5157850054674782,11.55849923430322
1.518708928662818,11.561868300153144
1.5190141144557856,11.614701378254203
1.5225338983582333,11.844410413476261
1.5260511594824493,11.965084226646248
1.5263563503976911,11.986523736600297
1.5295691520441324,11.939663093415
1.5336990199284628,11.830168453292494
1.5372178491088562,11.86294027565085
1.53752301906934,11.81286370597244
1.5404296322376467,11.762940275650841
1.543350761581678,11.797702909647775
1.5436559052322991,11.80872894333843
1.54687007679604,11.845482388973956
1.550388460047543,11.98284839203675
1.5536005767062306,12.035068912710564
1.5571194857475348,12.004594180704437
1.5606383178965189,12.040735068912717
1.5609438038663939,12.00214395099541
1.563546228047926,12.038897396630936
1.5670797842903994,12.04977029096478
1.5709028094424866,12.018683001531393
1.574421085533686,11.954517611026027
1.5779291855869815,12.037519142419605
1.5782346873893403,12.00903522205207
1.5814472787315026,12.043032159264932
1.584660243941471,12.034762633996927
1.584965432586614,12.017611026033684
1.5881776068126783,12.066309341500762
1.5916956493165344,12.16447166921899
1.5946032748324797,12.144257274119447
1.5949088105699047,12.09800918836141
1.5981225344585255,12.1156202143951
1.5984484957298264,12.1405819295559
1.6013362426310778,12.285298621745788
1.6016414141049609,12.26110260336906
1.6048535159789026,12.354211332312396
1.6077597688999958,12.47411944869831
1.6112772652413696,12.534456355283304
1.611582771060057,12.535068912710564
1.6151005901629105,12.572894333843799
1.6186335645616055,12.674885145482385
1.6189387178746983,12.622205206738123
1.6215567838517018,12.652220520673815
1.6250752556952648,12.717457886676875
1.6279982147389092,12.693721286370597
1.6283037272514775,12.70336906584992
1.6312113625463098,12.795712098009183
1.6341181255411357,12.84318529862174
1.6344232922419906,12.869831546707509
1.6376353183295578,12.721745788667683
1.6379405150655657,12.727565084226647
1.6411531100748107,12.804747320061246
1.6443656191695482,12.777182235834609
1.6478840841446072,12.73782542113323
1.6514018787420355,12.722817764165391
1.6517073774011806,12.766309341500765
1.654919344058726,12.769678407350689
1.6552339405170642,12.815467075038278
1.6584377462859266,12.83430321592649
1.6622610855847597,12.887595712098012
1.6651835346710868,12.913629402756506
1.6681069853366353,12.945176110260341
1.6684124769526534,12.950689127105669
1.6710150802973658,13.028330781010716
1.671320594381541,13.113016845329248
1.6745334742008708,13.134456355283312
1.6771505781216547,13.084379785604902
1.680669224646408,13.095558958652369
1.6841882930602878,13.212863705972431
1.684493454580661,13.27733537519142
1.6877048916649073,13.394793261868294
1.688010094803758,13.377947932618675
1.6912230956368148,13.342879019908118
1.69504555570893,13.42633996937213
1.69856271793833,13.285604900459411
1.7020807294175029,13.243950995405818
1.702386069460772,13.279479326186824
1.7055988447391428,13.345788667687593
1.7059111862909049,13.340888208269511
1.7091168785118498,13.363093415007661
1.7120334787177853,13.518529862174582
1.712338954443112,13.454670750382853
1.715246896375902,13.416539050535981
1.7187642870703712,13.404747320061254
1.7190694387536496,13.442266462480852
1.7222815105924383,13.324196018376718
1.7226052311016247,13.321439509954054
1.7258005202165805,13.307044410413475
1.7284019738435745,13.254211332312401
1.7313101716572419,13.31056661562021
1.7354406546219252,13.493261868300145
1.7357458469923586,13.507656967840738
1.7395872845081612,13.65681470137826
1.7431065300479531,13.473200612557427
1.7463204054511152,13.412404287901985
1.7498344805790111,13.488361408882078
1.753352208295837,13.54747320061255
1.7536576894344762,13.616079632465535
1.7568710535415448,13.904134762633994
1.7598119206377305,14.116998468606432
1.7630237835692242,14.237059724349159
1.7659313190961257,14.218376722817759
1.76885614922503,14.331087289433377
1.7691616106312722,14.301071975497699
1.7729856987134553,14.190658499234296
1.7733094568247907,14.18713629402756
1.7771154739893973,14.253751914241953
1.780343850783538,14.109341500765687
1.7838611931656487,14.040888208269529
1.7873791450983845,13.98162327718223
1.7876853863708675,14.041807044410412
1.790899902000092,14.066309341500762
1.794718146615196,13.949310872894323
1.7950234492309391,13.895099540581931
1.7988475831225514,13.953905053598781
1.8023664904758334,13.888055130168446
1.8052910151309334,13.824655436447166
1.8055963279330172,13.866615620214397
1.8081991619546898,13.946554364471673
1.811412425187882,13.962480857580395
1.81171792402165,13.89142419601837
1.814320376550313,13.875957120980082
1.8172283218009397,13.84486983154671
1.8201356221688911,13.837212863705979
1.8204407719895244,13.823736600306269
1.8233482133364305,13.765543644716693
1.8236537048360333,13.723889739663086
1.827477588376496,13.689892802450224
1.8277830686420202,13.754823889739662
1.8316060841898434,13.766003062787128
1.8351255673915148,13.904900459418066
1.838661267713178,13.898009188361407
1.8389667650335468,13.828943338437973
1.8418897921801545,13.697396630934144
1.8454218133119866,13.717457886676875
1.8457270049257204,13.641347626339972
1.848329326719977,13.583154670750382
1.8518471439019777,13.609188361408876
1.8547710787970573,13.605206738131692
1.855076578038279,13.65513016845329
1.8579852973343804,13.610107197549773
1.8608926447923295,13.706738131699844
1.8611980877467431,13.706278713629395
1.8650215227971785,13.757580398162325
1.868540022347588,13.779019908116389
1.8717537156771868,13.83614088820827
1.8746625081985258,13.94027565084226
1.8775693283532746,14.071056661562018
1.87787486781599,14.057733537519148
1.8804778286721557,14.145329249617156
1.8836919399327599,14.156661562021448
1.8839974558213726,14.196937212863709
1.8878212161362171,14.35758039816232
1.8907295038807206,14.340428790199077
