73,2024-07-01 15:06:49.033633,1719864409.033695,680.499,23.2,47.6
74,2024-07-01 15:06:58.418894,1719864418.4189234,682.619,23.3,47.6
75,2024-07-01 15:06:59.518233,1719864419.518293,685.300,23.3,47.6
76,2024-07-01 15:07:11.093598,1719864431.0936296,712.335,23.3,47.5
77,2024-07-01 15:07:12.235250,1719864432.2352855,715.318,23.3,47.4
78,2024-07-01 15:07:24.870972,1719864444.8710072,724.387,23.3,47.4
79,2024-07-01 15:07:25.971552,1719864445.9716089,721.777,23.3,47.4
80,2024-07-01 15:07:39.753769,1719864459.753813,725.201,23.2,47.5
81,2024-07-01 15:07:40.854717,1719864460.8547864,727.515,23.3,47.6
82,2024-07-01 15:07:52.432319,1719864472.4323502,726.091,23.3,47.6
83,2024-07-01 15:07:53.531728,1719864473.5317917,726.492,23.3,47.6
84,2024-07-01 15:08:04.005014,1719864484.0050437,729.489,23.4,47.4
85,2024-07-01 15:08:16.732386,1719864496.732418,732.318,23.4,47.2
86,2024-07-01 15:08:29.466314,1719864509.4663482,734.992,23.4,47.2
87,2024-07-01 15:08:30.566924,1719864510.5669868,735.273,23.4,47.3
88,2024-07-01 15:08:41.094427,1719864521.094465,737.998,23.4,47.2
89,2024-07-01 15:08:53.689945,1719864533.6899824,740.347,23.4,47.2
90,2024-07-01 15:09:06.371428,1719864546.3714573,743.299,23.5,47.1
91,2024-07-01 15:09:15.744221,1719864555.7442641,745.007,23.5,47.1
92,2024-07-01 15:09:26.179612,1719864566.1796544,746.928,23.5,47.2
93,2024-07-01 15:09:37.753775,1719864577.7538223,753.382,23.5,47.1
94,2024-07-01 15:09:38.854263,1719864578.8543258,754.294,23.5,47.2
95,2024-07-01 15:09:50.432478,1719864590.43251,761.991,23.5,47.2
96,2024-07-01 15:09:51.533002,1719864591.533062,763.508,23.5,47.2
97,2024-07-01 15:10:03.119224,1719864603.1192687,766.770,23.6,47.1
98,2024-07-01 15:10:14.696236,1719864614.6962779,770.484,23.6,47.2
99,2024-07-01 15:10:15.795785,1719864615.7958477,772.082,23.5,47.1
100,2024-07-01 15:10:25.181113,1719864625.181157,776.484,23.6,47.2
101,2024-07-01 15:10:26.282282,1719864626.2823448,777.379,23.6,47.1
102,2024-07-01 15:10:37.859956,1719864637.8599977,780.037,23.6,47.2
103,2024-07-01 15:10:38.959275,1719864638.9593446,781.604,23.6,47.1
104,2024-07-01 15:10:53.784497,1719864653.7845333,787.523,23.6,47.1
105,2024-07-01 15:11:06.462762,1719864666.4628098,791.660,23.6,47.1
106,2024-07-01 15:11:07.562243,1719864667.5623128,793.386,23.6,47.1
107,2024-07-01 15:11:19.142309,1719864679.1423376,799.212,23.6,47.1
108,2024-07-01 15:11:20.241800,1719864680.2418666,798.545,23.6,47.1
109,2024-07-01 15:11:32.915965,1719864692.9160058,803.556,23.6,47.1
110,2024-07-01 15:11:43.448277,1719864703.4483256,808.541,23.6,47.1
111,2024-07-01 15:11:53.919870,1719864713.919905,809.383,23.7,47.0
112,2024-07-01 15:11:55.020026,1719864715.0200903,808.575,23.6,47.0
113,2024-07-01 15:11:56.178751,1719864716.1787832,810.643,23.7,47.0
114,2024-07-01 15:12:09.881608,1719864729.8816369,816.267,23.6,47.0
115,2024-07-01 15:12:20.411836,1719864740.4118633,820.720,23.7,46.7
116,2024-07-01 15:12:30.899807,1719864750.8998466,821.981,23.7,46.5
117,2024-07-01 15:12:44.599141,1719864764.5991664,825.032,23.7,46.2
118,2024-07-01 15:12:45.698607,1719864765.6986587,825.194,23.7,46.1
119,2024-07-01 15:12:57.275633,1719864777.2756615,829.867,23.7,46.0
120,2024-07-01 15:13:06.644678,1719864786.6447227,831.346,23.6,46.3
121,2024-07-01 15:13:07.744225,1719864787.7442846,831.748,23.6,46.5
122,2024-07-01 15:13:17.174640,1719864797.1746814,836.193,23.6,46.8
123,2024-07-01 15:13:18.274870,1719864798.274936,837.432,23.6,46.9
