x,dydx
0.0,-6.513026363454039
0.0028452019905671477,-6.708126712626241
0.003147133917082101,-6.816584581556647
0.0059921518550254405,-7.007048638243739
0.006294119812082499,-7.106725126353182
0.010044922528322786,-7.322789371114261
0.010346892173402011,-7.420625542781427
0.014399772218894213,-7.643874236339635
0.014701715670526028,-7.743503958610529
0.0175466172513552,-7.930842252824968
0.017848569143097848,-8.03524473027736
0.021010478434618562,-8.231706548957494
0.0235684136277996,-8.408095079835807
0.023870359815191478,-8.505515492033831
0.026413614687044173,-8.681813076854361
0.029560752271208912,-8.875699956985454
0.03300966811366379,-9.082543671622485
0.03615666215773672,-9.278212044674902
0.0390166902798228,-9.46877617946671
0.03931860957527533,-9.569840917770325
0.04276717233005911,-9.763713232305632
0.04306909936713055,-9.852459034562742
0.04591445188270882,-10.028888472873255
0.04936346679460257,-10.227461807456516
0.049665404425468296,-10.330899284821658
0.053114181326236576,-10.530918620357959
0.05341778928413987,-10.637391629643536
0.05655811773613095,-10.839580941727899
0.059102061786688864,-11.009710251778657
0.05940401426050812,-11.103617463362918
0.0625511008547619,-11.288276151192981
0.06512408039998263,-11.455656505397013
0.06796914129517972,-11.622212284303005
0.07171989529160783,-11.816203788424401
0.07547246833564714,-12.011757389138188
0.07831757375970483,-12.184977686815918
0.07861949555808678,-12.270670439659511
0.08146470139035955,-12.434234353179681
0.08551787544274703,-12.63691482636903
0.08581984404008836,-12.724303639351335
0.08866474783280864,-12.891251510638241
0.08896671427646652,-12.970523370111302
0.09150994231458753,-13.124127455064919
0.09467187244445086,-13.30049685693422
0.09497381094843149,-13.39107206828939
0.09753194445511326,-13.55862874907886
0.10007544152904302,-13.722684512526376
0.1035391881596297,-13.918844979386181
0.1072900805156678,-14.123114239168935
0.11045231594471261,-14.313714577575865
0.11329762171953917,-14.492796279156249
0.11359958729008213,-14.585743503614463
0.11645959044108167,-14.758084723752255
0.11990853649331257,-14.941614901328768
0.12021048745373264,-15.025776403297524
0.12245173176052049,-15.165758214647692
0.12275368929840624,-15.243193801884122
0.12590079026995227,-15.411800327939007
0.12621549924369901,-15.496727611268895
0.12964075803756714,-15.677107490610384
0.12994270864874125,-15.76062810303022
0.1330897985608317,-15.935958298321978
0.13623672776157036,-16.112508826484614
0.13938367617083713,-16.293071223032953
0.1422287332243286,-16.455168891189935
0.14537578367162496,-16.636133327432574
0.148824458301533,-16.826898134161095
0.14912641531554982,-16.91283854732631
0.15198643994517624,-17.07876589685102
0.15483153593959287,-17.24705380750797
0.1551334824762307,-17.320557718924345
0.15797854430275038,-17.47593185082985
0.15828048705589026,-17.557434223847885
0.16203191253589466,-17.74606603036819
0.16517948714317754,-17.921558269273774
