10114,2024-06-27 14:48:44.945848,1719517724.945888,2930.78,24.2,87.2
10115,2024-06-27 14:48:57.364023,1719517737.3640485,2931.42,24.2,87.2
10116,2024-06-27 14:49:10.919302,1719517750.9193285,2929.44,24.1,87.2
10117,2024-06-27 14:49:22.248979,1719517762.249005,2930.88,24.1,87.1
10118,2024-06-27 14:49:23.362967,1719517763.3629935,2930.83,24.1,87.1
10119,2024-06-27 14:49:34.666163,1719517774.666189,2930.85,24.1,87.1
10120,2024-06-27 14:49:43.821876,1719517783.8219051,2932.02,24.1,87.1
10121,2024-06-27 14:49:55.153782,1719517795.1538136,2931.71,24.1,87.1
10122,2024-06-27 14:49:56.240732,1719517796.2407815,2932.88,24.1,87.1
10123,2024-06-27 14:50:08.658278,1719517808.6583111,2934.17,24.1,87.1
10124,2024-06-27 14:50:09.745263,1719517809.745306,2934.77,24.1,87.1
10125,2024-06-27 14:50:21.075087,1719517821.0751164,2937.99,24.1,87.1
10126,2024-06-27 14:50:22.162086,1719517822.1621304,2937.83,24.1,87.1
10127,2024-06-27 14:50:32.410463,1719517832.410496,2934.98,24.1,87.1
10128,2024-06-27 14:50:33.497534,1719517833.4975827,2934.21,24.1,87.1
10129,2024-06-27 14:50:45.966314,1719517845.9663396,2935.14,24.1,87.1
10130,2024-06-27 14:50:58.382295,1719517858.3823214,2933.95,24.1,87.1
10131,2024-06-27 14:50:59.469374,1719517859.46942,2933.31,24.1,87.1
10132,2024-06-27 14:51:11.884838,1719517871.8848653,2934.06,24.1,87.1
10133,2024-06-27 14:51:23.216722,1719517883.2167468,2934.72,24.1,87.1
10134,2024-06-27 14:51:34.548629,1719517894.5486648,2933.75,24.1,87.1
10135,2024-06-27 14:51:35.635691,1719517895.6357358,2933.58,24.1,87.1
10136,2024-06-27 14:51:46.967129,1719517906.967158,2933.77,24.1,87.1
10137,2024-06-27 14:51:58.297453,1719517918.2974794,2936.31,24.1,87.1
10138,2024-06-27 14:51:59.384398,1719517919.3844407,2937.24,24.1,87.1
10139,2024-06-27 14:52:09.628528,1719517929.6285558,2937.32,24.1,87.1
10140,2024-06-27 14:52:10.715586,1719517930.715632,2937.88,24.1,87.1
10141,2024-06-27 14:52:20.959129,1719517940.9591537,2936.65,24.1,87.1
10142,2024-06-27 14:52:31.202366,1719517951.2023928,2937.29,24.1,87.1
10143,2024-06-27 14:52:32.289426,1719517952.2894742,2937.02,24.1,87.1
10144,2024-06-27 14:52:44.709713,1719517964.7097409,2937.61,24.1,87.1
10145,2024-06-27 14:52:56.093283,1719517976.0933096,2937.15,24.1,87.1
10146,2024-06-27 14:53:08.564173,1719517988.5642028,2940.18,24.1,87.1
10147,2024-06-27 14:53:22.068477,1719518002.0685048,2939.12,24.1,87.1
10148,2024-06-27 14:53:31.224340,1719518011.2243664,2938.65,24.1,87.2
10149,2024-06-27 14:53:32.311391,1719518012.311438,2938.29,24.1,87.2
10150,2024-06-27 14:53:42.554748,1719518022.5547774,2939.25,24.1,87.1
10151,2024-06-27 14:53:43.641747,1719518023.6417875,2939.17,24.1,87.2
10152,2024-06-27 14:53:57.145751,1719518037.145789,2938.70,24.1,87.2
10153,2024-06-27 14:53:58.232957,1719518038.2330074,2938.72,24.1,87.2
10154,2024-06-27 14:54:08.476914,1719518048.4769466,2938.26,24.1,87.2
10155,2024-06-27 14:54:09.564133,1719518049.564182,2938.68,24.1,87.2
10156,2024-06-27 14:54:19.807291,1719518059.8073199,2938.24,24.1,87.2
10157,2024-06-27 14:54:31.137124,1719518071.1371522,2937.69,24.1,87.2
10158,2024-06-27 14:54:43.533763,1719518083.5337868,2935.80,24.1,87.2
10159,2024-06-27 14:54:54.915936,1719518094.9159627,2935.10,24.1,87.2
10160,2024-06-27 14:55:08.419424,1719518108.4194515,2936.62,24.1,87.2
10161,2024-06-27 14:55:09.506422,1719518109.506464,2937.02,24.1,87.2
10162,2024-06-27 14:55:24.095669,1719518124.0956964,2939.06,24.1,87.2
10163,2024-06-27 14:55:25.182659,1719518125.1827028,2939.66,24.1,87.2
10164,2024-06-27 14:55:36.564749,1719518136.5647748,2942.64,24.1,87.2
10165,2024-06-27 14:55:37.651508,1719518137.6515524,2942.31,24.1,87.2
10166,2024-06-27 14:55:50.066336,1719518150.0663626,2942.59,24.1,87.3
10167,2024-06-27 14:55:51.153206,1719518151.1532505,2941.60,24.1,87.3
10168,2024-06-27 14:56:01.397474,1719518161.3975022,2943.70,24.2,87.2
10169,2024-06-27 14:56:10.553123,1719518170.5531597,2943.80,24.2,87.3
10170,2024-06-27 14:56:20.795056,1719518180.7950835,2947.51,24.1,87.2
10171,2024-06-27 14:56:32.177728,1719518192.177755,2946.24,24.2,87.3
10172,2024-06-27 14:56:41.387273,1719518201.3873043,2944.92,24.2,87.3
10173,2024-06-27 14:56:42.474162,1719518202.4742095,2945.48,24.2,87.3
